"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: -60.0000 (deg)                                       "
"Max. Latitude: 60.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 9396                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation3:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor27:    Active          "
"Satellite/Satellite4012/Sensor/Sensor28:    Active          "
"Satellite/Satellite4021/Sensor/Sensor29:    Active          "
"Satellite/Satellite4022/Sensor/Sensor30:    Active          "
"Satellite/Satellite4031/Sensor/Sensor31:    Active          "
"Satellite/Satellite4032/Sensor/Sensor32:    Active          "
"Satellite/Satellite4041/Sensor/Sensor33:    Active          "
"Satellite/Satellite4042/Sensor/Sensor34:    Active          "
"Satellite/Satellite4051/Sensor/Sensor35:    Active          "
"Satellite/Satellite4052/Sensor/Sensor36:    Active          "
"Satellite/Satellite4061/Sensor/Sensor37:    Active          "
"Satellite/Satellite4062/Sensor/Sensor38:    Active          "
"Satellite/Satellite4071/Sensor/Sensor39:    Active          "
"Satellite/Satellite4072/Sensor/Sensor40:    Active          "
"Satellite/Satellite4081/Sensor/Sensor41:    Active          "
"Satellite/Satellite4082/Sensor/Sensor42:    Active          "
"Satellite/Satellite4091/Sensor/Sensor43:    Active          "
"Satellite/Satellite4092/Sensor/Sensor44:    Active          "
"Satellite/Satellite4101/Sensor/Sensor45:    Active          "
"Satellite/Satellite4102/Sensor/Sensor46:    Active          "
"Satellite/Satellite4111/Sensor/Sensor47:    Active          "
"Satellite/Satellite4112/Sensor/Sensor48:    Active          "
"Satellite/Satellite4121/Sensor/Sensor49:    Active          "
"Satellite/Satellite4122/Sensor/Sensor50:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
-19.048,304.211,7226.441
-19.048,306.316,6973.647
-19.048,308.421,7056.987
-19.048,310.526,7140.029
-19.048,312.632,7406.221
-19.048,314.737,6973.765
-19.048,316.842,7498.514
-19.048,318.947,6974.033
-19.048,321.053,6974.344
-19.048,323.158,7140.699
-19.048,325.263,7055.856
-19.048,327.368,7498.453
-19.048,329.474,6973.743
-19.048,331.579,7141.392
-19.048,333.684,6738.600
-19.048,335.789,7227.048
-19.048,337.895,7140.351
-19.048,340.000,7226.475
-19.048,342.105,7226.869
-19.048,344.211,6893.502
-19.048,346.316,7315.504
-19.048,348.421,6973.677
-19.048,350.526,7406.057
-19.048,352.632,7055.834
-19.048,354.737,7056.152
-19.048,356.842,7140.529
-19.048,358.947,6973.688
-17.143,1.053,7227.305
-17.143,3.158,7140.701
-17.143,5.263,7315.668
-17.143,7.368,7315.520
-17.143,9.474,7141.784
-17.143,11.579,7227.303
-17.143,13.684,7315.734
-17.143,15.789,7227.291
-17.143,17.895,7140.586
-17.143,20.000,7141.585
-17.143,22.105,6974.572
-17.143,24.211,7316.097
-17.143,26.316,7227.313
-17.143,28.421,7315.535
-17.143,30.526,7227.133
-17.143,32.632,7057.225
-17.143,34.737,7141.547
-17.143,36.842,7140.670
-17.143,38.947,7406.330
-17.143,41.053,7056.822
-17.143,43.158,7316.117
-17.143,45.263,7057.330
-17.143,47.368,7315.627
-17.143,49.474,7141.375
-17.143,51.579,7315.381
-17.143,53.684,7405.994
-17.143,55.789,7141.009
-17.143,57.895,7141.696
-17.143,60.000,7140.867
-17.143,62.105,7406.152
-17.143,64.211,7227.332
-17.143,66.316,7315.354
-17.143,68.421,7141.558
-17.143,70.526,7141.065
-17.143,72.632,7406.273
-17.143,74.737,7140.874
-17.143,76.842,7406.148
-17.143,78.947,7141.381
-17.143,81.053,7141.604
-17.143,83.158,7227.295
-17.143,85.263,7227.239
-17.143,87.368,7406.239
-17.143,89.474,7140.583
-17.143,91.579,7406.400
-17.143,93.684,7057.152
-17.143,95.789,7315.753
-17.143,97.895,7227.527
-17.143,100.000,7315.745
-17.143,102.105,7315.722
-17.143,104.211,6974.830
-17.143,106.316,7406.459
-17.143,108.421,7056.908
-17.143,110.526,7406.305
-17.143,112.632,7226.767
-17.143,114.737,7227.596
-17.143,116.842,7057.634
-17.143,118.947,7141.019
-17.143,121.053,7406.066
-17.143,123.158,7140.725
-17.143,125.263,7406.190
-17.143,127.368,7056.835
-17.143,129.474,7141.715
-17.143,131.579,7315.286
-17.143,133.684,7315.809
-17.143,135.789,7316.096
-17.143,137.895,7056.720
-17.143,140.000,7227.843
-17.143,142.105,7056.703
-17.143,144.211,7315.911
-17.143,146.316,7227.022
-17.143,148.421,7227.342
-17.143,150.526,7405.959
-17.143,152.632,7141.622
-17.143,154.737,7406.651
-17.143,156.842,7056.568
-17.143,158.947,7406.230
-17.143,161.053,7056.365
-17.143,163.158,7057.362
-17.143,165.263,7141.382
-17.143,167.368,7315.681
-17.143,169.474,7227.881
-17.143,171.579,7227.171
-17.143,173.684,7315.676
-17.143,175.789,7056.545
-17.143,177.895,7227.461
-17.143,180.000,7056.507
-17.143,182.105,7315.784
-17.143,184.211,7227.694
-17.143,186.316,7141.011
-17.143,188.421,7316.149
-17.143,190.526,7057.025
-17.143,192.632,7227.509
-17.143,194.737,7140.506
-17.143,196.842,7405.941
-17.143,198.947,7315.792
-17.143,201.053,7141.988
-17.143,203.158,7227.769
-17.143,205.263,7141.100
-17.143,207.368,7406.235
-17.143,209.474,6974.182
-17.143,211.579,7406.193
-17.143,213.684,7056.843
-17.143,215.789,7315.596
-17.143,217.895,7315.956
-17.143,220.000,7227.572
-17.143,222.105,7227.493
-17.143,224.211,7140.874
-17.143,226.316,7227.547
-17.143,228.421,7056.481
-17.143,230.526,7406.138
-17.143,232.632,7140.757
-17.143,234.737,7227.607
-17.143,236.842,7316.055
-17.143,238.947,6974.641
-17.143,241.053,7406.047
-17.143,243.158,7140.595
-17.143,245.263,7405.974
-17.143,247.368,7140.956
-17.143,249.474,7227.890
-17.143,251.579,7227.358
-17.143,253.684,7227.541
-17.143,255.789,7227.595
-17.143,257.895,6974.464
-17.143,260.000,7499.110
-17.143,262.105,7140.780
-17.143,264.211,7315.722
-17.143,266.316,7141.033
-17.143,268.421,7141.127
-17.143,270.526,7227.328
-17.143,272.632,7141.315
-17.143,274.737,7057.400
-17.143,276.842,7056.418
-17.143,278.947,7406.056
-17.143,281.053,7056.329
-17.143,283.158,7227.490
-17.143,285.263,7227.561
-17.143,287.368,7057.003
-17.143,289.474,7227.679
-17.143,291.579,7227.082
-17.143,293.684,7406.060
-17.143,295.789,7056.592
-17.143,297.895,7227.419
-17.143,300.000,7056.788
-17.143,302.105,7315.924
-17.143,304.211,7227.630
-17.143,306.316,7227.146
-17.143,308.421,7316.060
-17.143,310.526,7141.092
-17.143,312.632,7406.004
-17.143,314.737,7056.460
-17.143,316.842,7315.590
-17.143,318.947,7315.835
-17.143,321.053,7227.983
-17.143,323.158,7141.391
-17.143,325.263,7227.114
-17.143,327.368,7315.468
-17.143,329.474,7056.258
-17.143,331.579,7315.636
-17.143,333.684,7057.026
-17.143,335.789,7227.550
-17.143,337.895,7315.863
-17.143,340.000,7315.778
-17.143,342.105,7315.534
-17.143,344.211,7140.976
-17.143,346.316,7057.308
-17.143,348.421,7140.770
-17.143,350.526,7406.442
-17.143,352.632,7141.131
-17.143,354.737,7406.456
-17.143,356.842,6975.498
-17.143,358.947,7056.888
-15.238,1.053,7316.005
-15.238,3.158,7406.746
-15.238,5.263,7141.351
-15.238,7.368,7406.748
-15.238,9.474,7406.915
-15.238,11.579,7316.426
-15.238,13.684,7316.592
-15.238,15.789,7316.281
-15.238,17.895,7227.742
-15.238,20.000,7141.816
-15.238,22.105,7406.707
-15.238,24.211,7316.280
-15.238,26.316,7316.384
-15.238,28.421,7316.120
-15.238,30.526,7228.258
-15.238,32.632,7500.087
-15.238,34.737,7316.510
-15.238,36.842,7316.190
-15.238,38.947,7227.549
-15.238,41.053,7227.809
-15.238,43.158,7228.162
-15.238,45.263,7316.630
-15.238,47.368,7228.283
-15.238,49.474,7316.276
-15.238,51.579,7228.124
-15.238,53.684,7227.513
-15.238,55.789,7406.781
-15.238,57.895,7315.885
-15.238,60.000,7316.177
-15.238,62.105,7407.050
-15.238,64.211,7228.141
-15.238,66.316,7316.342
-15.238,68.421,7316.473
-15.238,70.526,7407.036
-15.238,72.632,7141.534
-15.238,74.737,7316.034
-15.238,76.842,7227.543
-15.238,78.947,7228.237
-15.238,81.053,7407.098
-15.238,83.158,7228.036
-15.238,85.263,7316.450
-15.238,87.368,7227.832
-15.238,89.474,7406.174
-15.238,91.579,7316.078
-15.238,93.684,7406.764
-15.238,95.789,7227.880
-15.238,97.895,7316.493
-15.238,100.000,7228.307
-15.238,102.105,7227.816
-15.238,104.211,7406.935
-15.238,106.316,7227.998
-15.238,108.421,7316.109
-15.238,110.526,7227.672
-15.238,112.632,7227.644
-15.238,114.737,7407.042
-15.238,116.842,7500.017
-15.238,118.947,7228.366
-15.238,121.053,7316.259
-15.238,123.158,7406.636
-15.238,125.263,7141.380
-15.238,127.368,7316.142
-15.238,129.474,7228.373
-15.238,131.579,7316.488
-15.238,133.684,7316.616
-15.238,135.789,7406.928
-15.238,137.895,7406.480
-15.238,140.000,7227.652
-15.238,142.105,7141.657
-15.238,144.211,7316.121
-15.238,146.316,7228.123
-15.238,148.421,7316.212
-15.238,150.526,7407.157
-15.238,152.632,7500.125
-15.238,154.737,7407.015
-15.238,156.842,7315.995
-15.238,158.947,7227.425
-15.238,161.053,7227.561
-15.238,163.158,7406.808
-15.238,165.263,7317.134
-15.238,167.368,7228.400
-15.238,169.474,7316.494
-15.238,171.579,7316.273
-15.238,173.684,7141.284
-15.238,175.789,7227.837
-15.238,177.895,7141.717
-15.238,180.000,7316.316
-15.238,182.105,7407.298
-15.238,184.211,7499.646
-15.238,186.316,7316.157
-15.238,188.421,7316.406
-15.238,190.526,7228.092
-15.238,192.632,7227.458
-15.238,194.737,7227.802
-15.238,196.842,7315.877
-15.238,198.947,7407.212
-15.238,201.053,7228.751
-15.238,203.158,7499.491
-15.238,205.263,7316.338
-15.238,207.368,7227.658
-15.238,209.474,7315.661
-15.238,211.579,7499.442
-15.238,213.684,7499.916
-15.238,215.789,7316.202
-15.238,217.895,7316.650
-15.238,220.000,7228.257
-15.238,222.105,7227.754
-15.238,224.211,7141.929
-15.238,226.316,7227.922
-15.238,228.421,7316.172
-15.238,230.526,7316.130
-15.238,232.632,7406.623
-15.238,234.737,7316.631
-15.238,236.842,7142.425
-15.238,238.947,7227.968
-15.238,241.053,7316.117
-15.238,243.158,7406.626
-15.238,245.263,7315.784
-15.238,247.368,7406.940
-15.238,249.474,7228.446
-15.238,251.579,7406.972
-15.238,253.684,7316.563
-15.238,255.789,7228.273
-15.238,257.895,7406.319
-15.238,260.000,7316.158
-15.238,262.105,7499.435
-15.238,264.211,7316.309
-15.238,266.316,7316.489
-15.238,268.421,7227.858
-15.238,270.526,7407.131
-15.238,272.632,7595.225
-15.238,274.737,7406.965
-15.238,276.842,7316.024
-15.238,278.947,7315.870
-15.238,281.053,7316.141
-15.238,283.158,7142.015
-15.238,285.263,7316.950
-15.238,287.368,7316.443
-15.238,289.474,7316.505
-15.238,291.579,7406.808
-15.238,293.684,7315.804
-15.238,295.789,7228.246
-15.238,297.895,7227.780
-15.238,300.000,7316.443
-15.238,302.105,7407.092
-15.238,304.211,7499.603
-15.238,306.316,7406.811
-15.238,308.421,7316.530
-15.238,310.526,7499.700
-15.238,312.632,7227.666
-15.238,314.737,7316.188
-15.238,316.842,7227.499
-15.238,318.947,7316.647
-15.238,321.053,7499.912
-15.238,323.158,7406.796
-15.238,325.263,7316.528
-15.238,327.368,7227.620
-15.238,329.474,7227.557
-15.238,331.579,7142.048
-15.238,333.684,7407.011
-15.238,335.789,7227.895
-15.238,337.895,7316.546
-15.238,340.000,7407.007
-15.238,342.105,7227.747
-15.238,344.211,7228.237
-15.238,346.316,7227.813
-15.238,348.421,7316.312
-15.238,350.526,7227.754
-15.238,352.632,7406.558
-15.238,354.737,7407.309
-15.238,356.842,7228.492
-15.238,358.947,7228.124
-13.333,1.053,7228.887
-13.333,3.158,7693.567
-13.333,5.263,7141.770
-13.333,7.368,7500.314
-13.333,9.474,7316.651
-13.333,11.579,7407.179
-13.333,13.684,7407.610
-13.333,15.789,7316.763
-13.333,17.895,7692.871
-13.333,20.000,7228.313
-13.333,22.105,7693.169
-13.333,24.211,7316.454
-13.333,26.316,7317.052
-13.333,28.421,7316.304
-13.333,30.526,7500.296
-13.333,32.632,7693.858
-13.333,34.737,7500.169
-13.333,36.842,7595.550
-13.333,38.947,7057.630
-13.333,41.053,7407.338
-13.333,43.158,7228.280
-13.333,45.263,7317.414
-13.333,47.368,7316.970
-13.333,49.474,7316.904
-13.333,51.579,7500.336
-13.333,53.684,7057.771
-13.333,55.789,7317.672
-13.333,57.895,7228.266
-13.333,60.000,7595.420
-13.333,62.105,7407.694
-13.333,64.211,7500.235
-13.333,66.316,7595.207
-13.333,68.421,7316.923
-13.333,70.526,7595.637
-13.333,72.632,7057.902
-13.333,74.737,7500.280
-13.333,76.842,7227.854
-13.333,78.947,7500.283
-13.333,81.053,7595.513
-13.333,83.158,7499.859
-13.333,85.263,7407.942
-13.333,87.368,7141.828
-13.333,89.474,7500.155
-13.333,91.579,7228.804
-13.333,93.684,7693.486
-13.333,95.789,7228.503
-13.333,97.895,7317.210
-13.333,100.000,7316.986
-13.333,102.105,7142.018
-13.333,104.211,7407.991
-13.333,106.316,7142.114
-13.333,108.421,7595.351
-13.333,110.526,7228.066
-13.333,112.632,7595.027
-13.333,114.737,7317.309
-13.333,116.842,7407.729
-13.333,118.947,7692.991
-13.333,121.053,7316.868
-13.333,123.158,7595.792
-13.333,125.263,7227.937
-13.333,127.368,7595.483
-13.333,129.474,7500.008
-13.333,131.579,7595.056
-13.333,133.684,7317.168
-13.333,135.789,7228.317
-13.333,137.895,7500.238
-13.333,140.000,7228.175
-13.333,142.105,7692.890
-13.333,144.211,7316.726
-13.333,146.316,7407.809
-13.333,148.421,7228.303
-13.333,150.526,7229.160
-13.333,152.632,7501.067
-13.333,154.737,7407.206
-13.333,156.842,7500.299
-13.333,158.947,7228.075
-13.333,161.053,7595.397
-13.333,163.158,7407.294
-13.333,165.263,7500.687
-13.333,167.368,7499.936
-13.333,169.474,7228.368
-13.333,171.579,7407.254
-13.333,173.684,7228.047
-13.333,175.789,7595.630
-13.333,177.895,7316.477
-13.333,180.000,7595.919
-13.333,182.105,7317.365
-13.333,184.211,7317.000
-13.333,186.316,7407.154
-13.333,188.421,7407.108
-13.333,190.526,7595.560
-13.333,192.632,7142.068
-13.333,194.737,7500.522
-13.333,196.842,7057.870
-13.333,198.947,7317.163
-13.333,201.053,7407.478
-13.333,203.158,7499.783
-13.333,205.263,7407.567
-13.333,207.368,7141.954
-13.333,209.474,7407.605
-13.333,211.579,7228.896
-13.333,213.684,7596.273
-13.333,215.789,7228.473
-13.333,217.895,7316.930
-13.333,220.000,7316.864
-13.333,222.105,7316.268
-13.333,224.211,7595.491
-13.333,226.316,7316.420
-13.333,228.421,7595.559
-13.333,230.526,7142.053
-13.333,232.632,7500.082
-13.333,234.737,7407.440
-13.333,236.842,7500.162
-13.333,238.947,7692.713
-13.333,241.053,7316.823
-13.333,243.158,7595.916
-13.333,245.263,7057.712
-13.333,247.368,7500.444
-13.333,249.474,7228.607
-13.333,251.579,7500.190
-13.333,253.684,7316.971
-13.333,255.789,7228.309
-13.333,257.895,7407.417
-13.333,260.000,7142.007
-13.333,262.105,7500.707
-13.333,264.211,7142.412
-13.333,266.316,7407.621
-13.333,268.421,7316.292
-13.333,270.526,7407.611
-13.333,272.632,7500.891
-13.333,274.737,7407.145
-13.333,276.842,7500.216
-13.333,278.947,7057.818
-13.333,281.053,7595.354
-13.333,283.158,7407.059
-13.333,285.263,7500.432
-13.333,287.368,7499.677
-13.333,289.474,7228.310
-13.333,291.579,7317.053
-13.333,293.684,7057.732
-13.333,295.789,7500.722
-13.333,297.895,7316.697
-13.333,300.000,7595.702
-13.333,302.105,7317.151
-13.333,304.211,7316.925
-13.333,306.316,7228.342
-13.333,308.421,7142.230
-13.333,310.526,7595.868
-13.333,312.632,7057.948
-13.333,314.737,7500.603
-13.333,316.842,7227.841
-13.333,318.947,7316.959
-13.333,321.053,7407.303
-13.333,323.158,7316.528
-13.333,325.263,7407.755
-13.333,327.368,7228.171
-13.333,329.474,7595.428
-13.333,331.579,7407.402
-13.333,333.684,7693.713
-13.333,335.789,7316.280
-13.333,337.895,7228.555
-13.333,340.000,7316.911
-13.333,342.105,7316.372
-13.333,344.211,7693.354
-13.333,346.316,7407.184
-13.333,348.421,7595.572
-13.333,350.526,7141.888
-13.333,352.632,7316.639
-13.333,354.737,7228.591
-13.333,356.842,7228.892
-13.333,358.947,7500.524
-11.429,1.053,7317.826
-11.429,3.158,7694.571
-11.429,5.263,7228.540
-11.429,7.368,7596.058
-11.429,9.474,7407.413
-11.429,11.579,7692.901
-11.429,13.684,7317.541
-11.429,15.789,7228.852
-11.429,17.895,7596.205
-11.429,20.000,7142.814
-11.429,22.105,7794.232
-11.429,24.211,7228.794
-11.429,26.316,7500.890
-11.429,28.421,7142.382
-11.429,30.526,7317.739
-11.429,32.632,7694.171
-11.429,34.737,7407.490
-11.429,36.842,7793.915
-11.429,38.947,7058.289
-11.429,41.053,7596.042
-11.429,43.158,7228.627
-11.429,45.263,7595.873
-11.429,47.368,7500.273
-11.429,49.474,7228.748
-11.429,51.579,7595.857
-11.429,53.684,7142.372
-11.429,55.789,7694.173
-11.429,57.895,7407.428
-11.429,60.000,7793.790
-11.429,62.105,7229.508
-11.429,64.211,7407.761
-11.429,66.316,7500.393
-11.429,68.421,7142.731
-11.429,70.526,7793.733
-11.429,72.632,7316.921
-11.429,74.737,7596.521
-11.429,76.842,7142.444
-11.429,78.947,7317.509
-11.429,81.053,7317.242
-11.429,83.158,7317.085
-11.429,85.263,7596.326
-11.429,87.368,7142.342
-11.429,89.474,7693.832
-11.429,91.579,7408.115
-11.429,93.684,7896.896
-11.429,95.789,7228.719
-11.429,97.895,7317.160
-11.429,100.000,7407.400
-11.429,102.105,7142.317
-11.429,104.211,7693.837
-11.429,106.316,7407.470
-11.429,108.421,7793.905
-11.429,110.526,7142.574
-11.429,112.632,7500.439
-11.429,114.737,7407.564
-11.429,116.842,7317.275
-11.429,118.947,7693.411
-11.429,121.053,7317.765
-11.429,123.158,7596.845
-11.429,125.263,7058.335
-11.429,127.368,7596.306
-11.429,129.474,7317.163
-11.429,131.579,7595.521
-11.429,133.684,7317.467
-11.429,135.789,7228.535
-11.429,137.895,7693.410
-11.429,140.000,7228.730
-11.429,142.105,7896.792
-11.429,144.211,7228.831
-11.429,146.316,7595.997
-11.429,148.421,7316.781
-11.429,150.526,7408.018
-11.429,152.632,7693.972
-11.429,154.737,7407.364
-11.429,156.842,7693.808
-11.429,158.947,7142.455
-11.429,161.053,7693.633
-11.429,163.158,7142.582
-11.429,165.263,7408.468
-11.429,167.368,7500.329
-11.429,169.474,7228.622
-11.429,171.579,7407.949
-11.429,173.684,7142.393
-11.429,175.789,7694.443
-11.429,177.895,7317.234
-11.429,180.000,7793.963
-11.429,182.105,7317.702
-11.429,184.211,7407.680
-11.429,186.316,7500.278
-11.429,188.421,7407.423
-11.429,190.526,7793.755
-11.429,192.632,7317.037
-11.429,194.737,7694.026
-11.429,196.842,7228.525
-11.429,198.947,7500.530
-11.429,201.053,7407.579
-11.429,203.158,7407.311
-11.429,205.263,7596.116
-11.429,207.368,7142.321
-11.429,209.474,7794.043
-11.429,211.579,7408.360
-11.429,213.684,7896.954
-11.429,215.789,7407.353
-11.429,217.895,7317.067
-11.429,220.000,7316.986
-11.429,222.105,7142.278
-11.429,224.211,7596.779
-11.429,226.316,7407.624
-11.429,228.421,7694.040
-11.429,230.526,7058.456
-11.429,232.632,7500.574
-11.429,234.737,7407.624
-11.429,236.842,7317.240
-11.429,238.947,7693.227
-11.429,241.053,7408.154
-11.429,243.158,7794.651
-11.429,245.263,7228.671
-11.429,247.368,7596.502
-11.429,249.474,7500.130
-11.429,251.579,7595.439
-11.429,253.684,7407.686
-11.429,255.789,7228.495
-11.429,257.895,7693.525
-11.429,260.000,7317.140
-11.429,262.105,8002.363
-11.429,264.211,7407.479
-11.429,266.316,7501.014
-11.429,268.421,7228.391
-11.429,270.526,7407.965
-11.429,272.632,7596.672
-11.429,274.737,7500.263
-11.429,276.842,7596.668
-11.429,278.947,7058.542
-11.429,281.053,7693.827
-11.429,283.158,7317.051
-11.429,285.263,7501.084
-11.429,287.368,7407.387
-11.429,289.474,7228.684
-11.429,291.579,7595.967
-11.429,293.684,7142.639
-11.429,295.789,7794.442
-11.429,297.895,7500.172
-11.429,300.000,7793.804
-11.429,302.105,7317.730
-11.429,304.211,7407.595
-11.429,306.316,7500.345
-11.429,308.421,7317.023
-11.429,310.526,7794.012
-11.429,312.632,7317.055
-11.429,314.737,7596.463
-11.429,316.842,7142.271
-11.429,318.947,7500.438
-11.429,321.053,7500.374
-11.429,323.158,7500.021
-11.429,325.263,7693.914
-11.429,327.368,7142.565
-11.429,329.474,7896.656
-11.429,331.579,7317.803
-11.429,333.684,7897.123
-11.429,335.789,7407.335
-11.429,337.895,7317.093
-11.429,340.000,7317.162
-11.429,342.105,7142.522
-11.429,344.211,7694.137
-11.429,346.316,7407.511
-11.429,348.421,7793.723
-11.429,350.526,7142.356
-11.429,352.632,7407.853
-11.429,354.737,7317.166
-11.429,356.842,7407.612
-11.429,358.947,7793.351
-9.524,1.053,7318.175
-9.524,3.158,7597.442
-9.524,5.263,7229.175
-9.524,7.368,7794.135
-9.524,9.474,7317.601
-9.524,11.579,7793.645
-9.524,13.684,7500.932
-9.524,15.789,7228.881
-9.524,17.895,7501.311
-9.524,20.000,7407.832
-9.524,22.105,7896.953
-9.524,24.211,7500.687
-9.524,26.316,7694.005
-9.524,28.421,7317.473
-9.524,30.526,7408.512
-9.524,32.632,7501.860
-9.524,34.737,7407.883
-9.524,36.842,7794.173
-9.524,38.947,7229.178
-9.524,41.053,7694.008
-9.524,43.158,7407.888
-9.524,45.263,7596.427
-9.524,47.368,7500.901
-9.524,49.474,7142.845
-9.524,51.579,7501.004
-9.524,53.684,7229.103
-9.524,55.789,7897.553
-9.524,57.895,7408.076
-9.524,60.000,8002.510
-9.524,62.105,7408.544
-9.524,64.211,7408.057
-9.524,66.316,7595.995
-9.524,68.421,7317.266
-9.524,70.526,7896.588
-9.524,72.632,7407.964
-9.524,74.737,7794.597
-9.524,76.842,7229.170
-9.524,78.947,7501.058
-9.524,81.053,7407.845
-9.524,83.158,7595.652
-9.524,85.263,7694.110
-9.524,87.368,7229.207
-9.524,89.474,8002.806
-9.524,91.579,7408.736
-9.524,93.684,7794.732
-9.524,95.789,7500.841
-9.524,97.895,7317.514
-9.524,100.000,7317.267
-9.524,102.105,7407.721
-9.524,104.211,7794.638
-9.524,106.316,7595.807
-9.524,108.421,7897.044
-9.524,110.526,7142.995
-9.524,112.632,7408.481
-9.524,114.737,7317.577
-9.524,116.842,7407.885
-9.524,118.947,7793.819
-9.524,121.053,7408.657
-9.524,123.158,7794.960
-9.524,125.263,7229.278
-9.524,127.368,7694.141
-9.524,129.474,7407.679
-9.524,131.579,7693.396
-9.524,133.684,7500.737
-9.524,135.789,7317.318
-9.524,137.895,7694.124
-9.524,140.000,7317.489
-9.524,142.105,8002.470
-9.524,144.211,7317.496
-9.524,146.316,7596.466
-9.524,148.421,7407.955
-9.524,150.526,7501.031
-9.524,152.632,7794.307
-9.524,154.737,7500.725
-9.524,156.842,7794.425
-9.524,158.947,7058.926
-9.524,161.053,7596.625
-9.524,163.158,7229.017
-9.524,165.263,7693.649
-9.524,167.368,7500.763
-9.524,169.474,7317.238
-9.524,171.579,7501.428
-9.524,173.684,7143.037
-9.524,175.789,7694.899
-9.524,177.895,7407.820
-9.524,180.000,7896.958
-9.524,182.105,7408.477
-9.524,184.211,7500.871
-9.524,186.316,7500.970
-9.524,188.421,7229.256
-9.524,190.526,8002.299
-9.524,192.632,7229.309
-9.524,194.737,7694.611
-9.524,196.842,7317.232
-9.524,198.947,7595.773
-9.524,201.053,7595.494
-9.524,203.158,7500.729
-9.524,205.263,7694.320
-9.524,207.368,7059.058
-9.524,209.474,7694.708
-9.524,211.579,7318.275
-9.524,213.684,7794.636
-9.524,215.789,7317.433
-9.524,217.895,7407.769
-9.524,220.000,7317.570
-9.524,222.105,7229.123
-9.524,224.211,7897.227
-9.524,226.316,7408.004
-9.524,228.421,7794.146
-9.524,230.526,7229.300
-9.524,232.632,7500.950
-9.524,234.737,7317.424
-9.524,236.842,7407.988
-9.524,238.947,7794.055
-9.524,241.053,7318.298
-9.524,243.158,7794.996
-9.524,245.263,7229.133
-9.524,247.368,7596.707
-9.524,249.474,7407.851
-9.524,251.579,7500.831
-9.524,253.684,7500.954
-9.524,255.789,7229.151
-9.524,257.895,7596.427
-9.524,260.000,7500.582
-9.524,262.105,8002.441
-9.524,264.211,7317.323
-9.524,266.316,7501.328
-9.524,268.421,7229.065
-9.524,270.526,7318.017
-9.524,272.632,7794.471
-9.524,274.737,7408.107
-9.524,276.842,7693.991
-9.524,278.947,7229.006
-9.524,281.053,7596.463
-9.524,283.158,7229.068
-9.524,285.263,7596.260
-9.524,287.368,7500.850
-9.524,289.474,7407.811
-9.524,291.579,7596.211
-9.524,293.684,7142.851
-9.524,295.789,7694.817
-9.524,297.895,7229.219
-9.524,300.000,7694.073
-9.524,302.105,7318.221
-9.524,304.211,7408.190
-9.524,306.316,7595.892
-9.524,308.421,7407.900
-9.524,310.526,7793.996
-9.524,312.632,7317.314
-9.524,314.737,7597.100
-9.524,316.842,7142.858
-9.524,318.947,7500.892
-9.524,321.053,7595.714
-9.524,323.158,7500.861
-9.524,325.263,7794.177
-9.524,327.368,7228.934
-9.524,329.474,7694.347
-9.524,331.579,7318.229
-9.524,333.684,7694.574
-9.524,335.789,7407.958
-9.524,337.895,7500.739
-9.524,340.000,7407.864
-9.524,342.105,7229.070
-9.524,344.211,7794.476
-9.524,346.316,7317.399
-9.524,348.421,7794.211
-9.524,350.526,7143.065
-9.524,352.632,7501.095
-9.524,354.737,7500.847
-9.524,356.842,7408.175
-9.524,358.947,7693.722
-7.619,1.000,7408.807
-7.619,3.000,7794.540
-7.619,5.000,7229.460
-7.619,7.000,7693.947
-7.619,9.000,7317.665
-7.619,11.000,7596.605
-7.619,13.000,7318.001
-7.619,15.000,7694.593
-7.619,17.000,7794.070
-7.619,19.000,7596.404
-7.619,21.000,7596.149
-7.619,23.000,7408.724
-7.619,25.000,7694.034
-7.619,27.000,7501.031
-7.619,29.000,7694.336
-7.619,31.000,7408.757
-7.619,33.000,7794.560
-7.619,35.000,7317.658
-7.619,37.000,7596.542
-7.619,39.000,7229.473
-7.619,41.000,7694.134
-7.619,43.000,7408.523
-7.619,45.000,7794.602
-7.619,47.000,7693.923
-7.619,49.000,7408.618
-7.619,51.000,7596.024
-7.619,53.000,7501.448
-7.619,55.000,7694.020
-7.619,57.000,7501.015
