"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 90.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 1.0000 (deg)                                           "
"Number of Points: 21712                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/SSO18:    Active                                 "
"Satellite/SSO18111:    Active                              "
"Satellite/SSO18121:    Active                              "
"Satellite/SSO18131:    Active                              "
"Satellite/SSO18141:    Active                              "
"Satellite/SSO18151:    Active                              "
"Satellite/SSO18161:    Active                              "
"Satellite/SSO18171:    Active                              "
"Satellite/SSO18181:    Active                              "
"Access Interval: 1 May 2023 10:00:00.000 to 8 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
59.028,94.444,2195.896
59.028,96.667,2195.739
59.028,98.889,2195.970
59.028,101.111,2196.977
59.028,103.333,2198.022
59.028,105.556,2198.305
59.028,107.778,2197.860
59.028,110.000,2196.738
59.028,112.222,2195.697
59.028,114.444,2195.466
59.028,116.667,2195.603
59.028,118.889,2195.505
59.028,121.111,2195.713
59.028,123.333,2196.828
59.028,125.556,2197.997
59.028,127.778,2198.433
59.028,130.000,2198.182
59.028,132.222,2197.239
59.028,134.444,2196.132
59.028,136.667,2195.857
59.028,138.889,2195.967
59.028,141.111,2195.805
59.028,143.333,2195.794
59.028,145.556,2196.694
59.028,147.778,2197.765
59.028,150.000,2198.244
59.028,152.222,2198.031
59.028,154.444,2197.069
59.028,156.667,2195.920
59.028,158.889,2195.493
59.028,161.111,2195.619
59.028,163.333,2195.499
59.028,165.556,2195.554
59.028,167.778,2196.509
59.028,170.000,2197.724
59.028,172.222,2198.398
59.028,174.444,2198.335
59.028,176.667,2197.558
59.028,178.889,2196.411
59.028,181.111,2195.856
59.028,183.333,2195.918
59.028,185.556,2195.831
59.028,187.778,2195.753
59.028,190.000,2196.440
59.028,192.222,2197.557
59.028,194.444,2198.234
59.028,196.667,2198.182
59.028,198.889,2197.399
59.028,201.111,2196.177
59.028,203.333,2195.451
59.028,205.556,2195.531
59.028,207.778,2195.569
59.028,210.000,2195.525
59.028,212.222,2196.225
59.028,214.444,2197.501
59.028,216.667,2198.340
59.028,218.889,2198.438
59.028,221.111,2197.807
59.028,223.333,2196.628
59.028,225.556,2195.821
59.028,227.778,2195.901
59.028,230.000,2195.953
59.028,232.222,2195.761
59.028,234.444,2196.187
59.028,236.667,2197.329
59.028,238.889,2198.158
59.028,241.111,2198.248
59.028,243.333,2197.639
59.028,245.556,2196.430
59.028,247.778,2195.514
59.028,250.000,2195.549
59.028,252.222,2195.650
59.028,254.444,2195.468
59.028,256.667,2195.941
59.028,258.889,2197.201
59.028,261.111,2198.175
59.028,263.333,2198.461
59.028,265.556,2198.061
59.028,267.778,2196.927
59.028,270.000,2195.975
59.028,272.222,2195.940
59.028,274.444,2195.961
59.028,276.667,2195.742
59.028,278.889,2196.001
59.028,281.111,2197.001
59.028,283.333,2198.003
59.028,285.556,2198.330
59.028,287.778,2197.915
59.028,290.000,2196.773
59.028,292.222,2195.751
59.028,294.444,2195.524
59.028,296.667,2195.590
59.028,298.889,2195.481
59.028,301.111,2195.744
59.028,303.333,2196.843
59.028,305.556,2198.035
59.028,307.778,2198.511
59.028,310.000,2198.275
59.028,312.222,2197.307
59.028,314.444,2196.189
59.028,316.667,2195.839
59.028,318.889,2195.913
59.028,321.111,2195.815
59.028,323.333,2195.848
59.028,325.556,2196.705
59.028,327.778,2197.872
59.028,330.000,2198.360
59.028,332.222,2198.113
59.028,334.444,2197.121
59.028,336.667,2195.923
59.028,338.889,2195.406
59.028,341.111,2195.582
59.028,343.333,2195.586
59.028,345.556,2195.585
59.028,347.778,2196.497
59.028,350.000,2197.842
59.028,352.222,2198.469
59.028,354.444,2198.377
59.028,356.667,2197.579
59.028,358.889,2196.383
59.972,1.111,2191.542
59.972,3.333,2192.173
59.972,5.556,2192.035
59.972,7.778,2191.243
59.972,10.000,2191.234
59.972,12.222,2192.206
59.972,14.444,2192.796
59.972,16.667,2192.732
59.972,18.889,2192.038
59.972,21.111,2191.064
59.972,23.333,2191.102
59.972,25.556,2191.792
59.972,27.778,2191.802
59.972,30.000,2191.125
59.972,32.222,2191.129
59.972,34.444,2192.117
59.972,36.667,2192.877
59.972,38.889,2193.002
59.972,41.111,2192.472
59.972,43.333,2191.527
59.972,45.556,2191.454
59.972,47.778,2192.058
59.972,50.000,2192.062
59.972,52.222,2191.363
59.972,54.444,2191.132
59.972,56.667,2191.918
59.972,58.889,2192.709
59.972,61.111,2192.837
59.972,63.333,2192.290
59.972,65.556,2191.264
59.972,67.778,2191.016
59.972,70.000,2191.584
59.972,72.222,2191.784
59.972,74.444,2191.296
59.972,76.667,2191.075
59.972,78.889,2191.824
59.972,81.111,2192.776
59.972,83.333,2193.039
59.972,85.556,2192.629
59.972,87.778,2191.702
59.972,90.000,2191.340
59.972,92.222,2191.861
59.972,94.444,2192.108
59.972,96.667,2191.635
59.972,98.889,2191.139
59.972,101.111,2191.636
59.972,103.333,2192.567
59.972,105.556,2192.822
59.972,107.778,2192.419
59.972,110.000,2191.443
59.972,112.222,2190.933
59.972,114.444,2191.413
59.972,116.667,2191.861
59.972,118.889,2191.532
59.972,121.111,2191.032
59.972,123.333,2191.524
59.972,125.556,2192.555
59.972,127.778,2192.971
59.972,130.000,2192.739
59.972,132.222,2191.897
59.972,134.444,2191.321
59.972,136.667,2191.763
59.972,138.889,2192.177
59.972,141.111,2191.820
59.972,143.333,2191.151
59.972,145.556,2191.412
59.972,147.778,2192.341
59.972,150.000,2192.777
59.972,152.222,2192.578
59.972,154.444,2191.710
59.972,156.667,2191.005
59.972,158.889,2191.269
59.972,161.111,2191.806
59.972,163.333,2191.616
59.972,165.556,2191.056
59.972,167.778,2191.328
59.972,170.000,2192.324
59.972,172.222,2192.939
59.972,174.444,2192.899
59.972,176.667,2192.189
59.972,178.889,2191.404
59.972,181.111,2191.577
59.972,183.333,2192.082
59.972,185.556,2191.912
59.972,187.778,2191.287
59.972,190.000,2191.324
59.972,192.222,2192.154
59.972,194.444,2192.785
59.972,196.667,2192.727
59.972,198.889,2191.982
59.972,201.111,2191.088
59.972,203.333,2191.066
59.972,205.556,2191.673
59.972,207.778,2191.725
59.972,210.000,2191.205
59.972,212.222,2191.219
59.972,214.444,2192.130
59.972,216.667,2192.882
59.972,218.889,2192.965
59.972,221.111,2192.398
59.972,223.333,2191.467
59.972,225.556,2191.386
59.972,227.778,2192.030
59.972,230.000,2192.106
59.972,232.222,2191.476
59.972,234.444,2191.221
59.972,236.667,2191.934
59.972,238.889,2192.685
59.972,241.111,2192.780
59.972,243.333,2192.217
59.972,245.556,2191.190
59.972,247.778,2190.958
59.972,250.000,2191.645
59.972,252.222,2191.866
59.972,254.444,2191.331
59.972,256.667,2191.082
59.972,258.889,2191.838
59.972,261.111,2192.738
59.972,263.333,2192.998
59.972,265.556,2192.634
59.972,267.778,2191.651
59.972,270.000,2191.356
59.972,272.222,2191.972
59.972,274.444,2192.173
59.972,276.667,2191.615
59.972,278.889,2191.153
59.972,281.111,2191.690
59.972,283.333,2192.565
59.972,285.556,2192.859
59.972,287.778,2192.493
59.972,290.000,2191.463
59.972,292.222,2190.967
59.972,294.444,2191.464
59.972,296.667,2191.830
59.972,298.889,2191.469
59.972,301.111,2191.051
59.972,303.333,2191.592
59.972,305.556,2192.613
59.972,307.778,2193.065
59.972,310.000,2192.843
59.972,312.222,2191.932
59.972,314.444,2191.349
59.972,316.667,2191.736
59.972,318.889,2192.132
59.972,321.111,2191.819
59.972,323.333,2191.202
59.972,325.556,2191.467
59.972,327.778,2192.457
59.972,330.000,2192.889
59.972,332.222,2192.646
59.972,334.444,2191.745
59.972,336.667,2190.960
59.972,338.889,2191.211
59.972,341.111,2191.816
59.972,343.333,2191.701
59.972,345.556,2191.090
59.972,347.778,2191.330
59.972,350.000,2192.420
59.972,352.222,2192.996
59.972,354.444,2192.921
59.972,356.667,2192.192
59.972,358.889,2191.356
60.917,1.111,2186.920
60.917,3.333,2187.442
60.917,5.556,2187.341
60.917,7.778,2186.619
60.917,10.000,2186.064
60.917,12.222,2186.273
60.917,14.444,2186.644
60.917,16.667,2186.604
60.917,18.889,2186.164
60.917,21.111,2185.968
60.917,23.333,2186.494
60.917,25.556,2187.107
60.917,27.778,2187.092
60.917,30.000,2186.504
60.917,32.222,2186.080
60.917,34.444,2186.297
60.917,36.667,2186.762
60.917,38.889,2186.899
60.917,41.111,2186.622
60.917,43.333,2186.358
60.917,45.556,2186.792
60.917,47.778,2187.330
60.917,50.000,2187.306
60.917,52.222,2186.722
60.917,54.444,2186.111
60.917,56.667,2186.144
60.917,58.889,2186.617
60.917,61.111,2186.758
60.917,63.333,2186.369
60.917,65.556,2185.969
60.917,67.778,2186.277
60.917,70.000,2186.886
60.917,72.222,2187.051
60.917,74.444,2186.653
60.917,76.667,2186.178
60.917,78.889,2186.235
60.917,81.111,2186.731
60.917,83.333,2186.949
60.917,85.556,2186.692
60.917,87.778,2186.308
60.917,90.000,2186.548
60.917,92.222,2187.157
60.917,94.444,2187.356
60.917,96.667,2186.985
60.917,98.889,2186.308
60.917,101.111,2186.095
60.917,103.333,2186.487
60.917,105.556,2186.700
60.917,107.778,2186.385
60.917,110.000,2185.934
60.917,112.222,2186.099
60.917,114.444,2186.768
60.917,116.667,2187.140
60.917,118.889,2186.898
60.917,121.111,2186.311
60.917,123.333,2186.116
60.917,125.556,2186.503
60.917,127.778,2186.821
60.917,130.000,2186.689
60.917,132.222,2186.337
60.917,134.444,2186.463
60.917,136.667,2187.118
60.917,138.889,2187.451
60.917,141.111,2187.142
60.917,143.333,2186.399
60.917,145.556,2186.038
60.917,147.778,2186.324
60.917,150.000,2186.641
60.917,152.222,2186.493
60.917,154.444,2186.061
60.917,156.667,2186.065
60.917,158.889,2186.656
60.917,161.111,2187.081
60.917,163.333,2186.910
60.917,165.556,2186.338
60.917,167.778,2186.078
60.917,170.000,2186.421
60.917,172.222,2186.842
60.917,174.444,2186.834
60.917,176.667,2186.489
60.917,178.889,2186.407
60.917,181.111,2186.898
60.917,183.333,2187.324
60.917,185.556,2187.189
60.917,187.778,2186.552
60.917,190.000,2186.111
60.917,192.222,2186.339
60.917,194.444,2186.710
60.917,196.667,2186.640
60.917,198.889,2186.179
60.917,201.111,2185.941
60.917,203.333,2186.377
60.917,205.556,2186.961
60.917,207.778,2187.009
60.917,210.000,2186.520
60.917,212.222,2186.172
60.917,214.444,2186.415
60.917,216.667,2186.797
60.917,218.889,2186.856
60.917,221.111,2186.508
60.917,223.333,2186.277
60.917,225.556,2186.690
60.917,227.778,2187.305
60.917,230.000,2187.379
60.917,232.222,2186.837
60.917,234.444,2186.222
60.917,236.667,2186.223
60.917,238.889,2186.593
60.917,241.111,2186.629
60.917,243.333,2186.239
60.917,245.556,2185.892
60.917,247.778,2186.262
60.917,250.000,2186.976
60.917,252.222,2187.166
60.917,254.444,2186.714
60.917,256.667,2186.169
60.917,258.889,2186.225
60.917,261.111,2186.673
60.917,263.333,2186.868
60.917,265.556,2186.616
60.917,267.778,2186.314
60.917,270.000,2186.643
60.917,272.222,2187.298
60.917,274.444,2187.426
60.917,276.667,2186.954
60.917,278.889,2186.256
60.917,281.111,2186.105
60.917,283.333,2186.529
60.917,285.556,2186.749
60.917,287.778,2186.455
60.917,290.000,2185.983
60.917,292.222,2186.187
60.917,294.444,2186.812
60.917,296.667,2187.086
60.917,298.889,2186.803
60.917,301.111,2186.228
60.917,303.333,2186.147
60.917,305.556,2186.676
60.917,307.778,2186.990
60.917,310.000,2186.797
60.917,312.222,2186.383
60.917,314.444,2186.477
60.917,316.667,2187.061
60.917,318.889,2187.375
60.917,321.111,2187.125
60.917,323.333,2186.427
60.917,325.556,2186.110
60.917,327.778,2186.517
60.917,330.000,2186.792
60.917,332.222,2186.557
60.917,334.444,2186.028
60.917,336.667,2186.003
60.917,338.889,2186.591
60.917,341.111,2187.091
60.917,343.333,2187.019
60.917,345.556,2186.424
60.917,347.778,2186.122
60.917,350.000,2186.515
60.917,352.222,2186.881
60.917,354.444,2186.801
60.917,356.667,2186.433
60.917,358.889,2186.353
61.861,1.111,2181.131
61.861,3.333,2181.508
61.861,5.556,2181.380
61.861,7.778,2180.777
61.861,10.000,2180.369
61.861,12.222,2180.350
61.861,14.444,2180.155
61.861,16.667,2180.141
61.861,18.889,2180.282
61.861,21.111,2180.288
61.861,23.333,2180.663
61.861,25.556,2181.166
61.861,27.778,2181.179
61.861,30.000,2180.726
61.861,32.222,2180.372
61.861,34.444,2180.446
61.861,36.667,2180.402
61.861,38.889,2180.451
61.861,41.111,2180.671
61.861,43.333,2180.576
61.861,45.556,2180.910
61.861,47.778,2181.413
61.861,50.000,2181.434
61.861,52.222,2180.943
61.861,54.444,2180.398
61.861,56.667,2180.295
61.861,58.889,2180.235
61.861,61.111,2180.177
61.861,63.333,2180.283
61.861,65.556,2180.175
61.861,67.778,2180.476
61.861,70.000,2181.059
61.861,72.222,2181.201
61.861,74.444,2180.871
61.861,76.667,2180.408
61.861,78.889,2180.385
61.861,81.111,2180.476
61.861,83.333,2180.424
61.861,85.556,2180.551
61.861,87.778,2180.521
61.861,90.000,2180.786
61.861,92.222,2181.321
61.861,94.444,2181.487
61.861,96.667,2181.133
61.861,98.889,2180.476
61.861,101.111,2180.286
61.861,103.333,2180.278
61.861,105.556,2180.114
61.861,107.778,2180.171
61.861,110.000,2180.179
61.861,112.222,2180.384
61.861,114.444,2180.967
61.861,116.667,2181.227
61.861,118.889,2180.979
61.861,121.111,2180.482
61.861,123.333,2180.382
61.861,125.556,2180.429
61.861,127.778,2180.339
61.861,130.000,2180.470
61.861,132.222,2180.562
61.861,134.444,2180.719
61.861,136.667,2181.227
61.861,138.889,2181.475
61.861,141.111,2181.232
61.861,143.333,2180.638
61.861,145.556,2180.308
61.861,147.778,2180.252
61.861,150.000,2180.120
61.861,152.222,2180.178
61.861,154.444,2180.234
61.861,156.667,2180.277
61.861,158.889,2180.781
61.861,161.111,2181.172
61.861,163.333,2181.073
61.861,165.556,2180.575
61.861,167.778,2180.347
61.861,170.000,2180.434
61.861,172.222,2180.390
61.861,174.444,2180.494
61.861,176.667,2180.559
61.861,178.889,2180.572
61.861,181.111,2181.054
61.861,183.333,2181.451
61.861,185.556,2181.337
61.861,187.778,2180.782
61.861,190.000,2180.353
61.861,192.222,2180.304
61.861,194.444,2180.224
61.861,196.667,2180.196
61.861,198.889,2180.182
61.861,201.111,2180.187
61.861,203.333,2180.620
61.861,205.556,2181.125
61.861,207.778,2181.171
61.861,210.000,2180.706
61.861,212.222,2180.352
61.861,214.444,2180.453
61.861,216.667,2180.418
61.861,218.889,2180.424
61.861,221.111,2180.542
61.861,223.333,2180.555
61.861,225.556,2180.926
61.861,227.778,2181.448
61.861,230.000,2181.459
61.861,232.222,2180.952
61.861,234.444,2180.433
61.861,236.667,2180.338
61.861,238.889,2180.214
61.861,241.111,2180.132
61.861,243.333,2180.218
61.861,245.556,2180.204
61.861,247.778,2180.521
61.861,250.000,2181.083
61.861,252.222,2181.211
61.861,254.444,2180.852
61.861,256.667,2180.428
61.861,258.889,2180.407
61.861,261.111,2180.410
61.861,263.333,2180.403
61.861,265.556,2180.594
61.861,267.778,2180.597
61.861,270.000,2180.799
61.861,272.222,2181.355
61.861,274.444,2181.488
61.861,276.667,2181.136
61.861,278.889,2180.524
61.861,281.111,2180.313
61.861,283.333,2180.267
61.861,285.556,2180.181
61.861,287.778,2180.310
61.861,290.000,2180.187
61.861,292.222,2180.350
61.861,294.444,2180.953
61.861,296.667,2181.228
61.861,298.889,2180.994
61.861,301.111,2180.476
61.861,303.333,2180.365
61.861,305.556,2180.502
61.861,307.778,2180.469
61.861,310.000,2180.598
61.861,312.222,2180.534
61.861,314.444,2180.674
61.861,316.667,2181.241
61.861,318.889,2181.504
61.861,321.111,2181.294
61.861,323.333,2180.635
61.861,325.556,2180.311
61.861,327.778,2180.379
61.861,330.000,2180.199
61.861,332.222,2180.209
61.861,334.444,2180.192
61.861,336.667,2180.295
61.861,338.889,2180.824
61.861,341.111,2181.244
61.861,343.333,2181.142
61.861,345.556,2180.564
61.861,347.778,2180.360
61.861,350.000,2180.527
61.861,352.222,2180.409
61.861,354.444,2180.470
61.861,356.667,2180.589
61.861,358.889,2180.642
62.806,1.111,2173.651
62.806,3.333,2174.002
62.806,5.556,2173.924
62.806,7.778,2173.376
62.806,10.000,2173.003
62.806,12.222,2173.475
62.806,14.444,2174.146
62.806,16.667,2174.104
62.806,18.889,2173.359
62.806,21.111,2172.889
62.806,23.333,2173.258
62.806,25.556,2173.725
62.806,27.778,2173.714
62.806,30.000,2173.274
62.806,32.222,2172.995
62.806,34.444,2173.532
62.806,36.667,2174.346
62.806,38.889,2174.497
62.806,41.111,2173.849
62.806,43.333,2173.246
62.806,45.556,2173.517
62.806,47.778,2173.926
62.806,50.000,2173.907
62.806,52.222,2173.472
62.806,54.444,2172.987
62.806,56.667,2173.277
62.806,58.889,2174.078
62.806,61.111,2174.226
62.806,63.333,2173.579
62.806,65.556,2172.909
62.806,67.778,2173.060
62.806,70.000,2173.563
62.806,72.222,2173.687
62.806,74.444,2173.398
62.806,76.667,2173.014
62.806,78.889,2173.368
62.806,81.111,2174.211
62.806,83.333,2174.512
62.806,85.556,2174.034
62.806,87.778,2173.275
62.806,90.000,2173.305
62.806,92.222,2173.806
62.806,94.444,2173.948
62.806,96.667,2173.653
62.806,98.889,2173.115
62.806,101.111,2173.175
62.806,103.333,2173.865
62.806,105.556,2174.189
62.806,107.778,2173.727
62.806,110.000,2172.974
62.806,112.222,2172.931
62.806,114.444,2173.484
62.806,116.667,2173.734
62.806,118.889,2173.557
62.806,121.111,2173.080
62.806,123.333,2173.201
62.806,125.556,2173.952
62.806,127.778,2174.418
62.806,130.000,2174.155
62.806,132.222,2173.423
62.806,134.444,2173.251
62.806,136.667,2173.759
62.806,138.889,2174.003
62.806,141.111,2173.770
62.806,143.333,2173.185
62.806,145.556,2173.050
62.806,147.778,2173.633
62.806,150.000,2174.139
62.806,152.222,2173.929
62.806,154.444,2173.163
62.806,156.667,2172.890
62.806,158.889,2173.387
62.806,161.111,2173.697
62.806,163.333,2173.579
62.806,165.556,2173.104
62.806,167.778,2173.043
62.806,170.000,2173.747
62.806,172.222,2174.421
62.806,174.444,2174.341
62.806,176.667,2173.614
62.806,178.889,2173.231
62.806,181.111,2173.613
62.806,183.333,2173.919
62.806,185.556,2173.815
62.806,187.778,2173.306
62.806,190.000,2173.010
62.806,192.222,2173.510
62.806,194.444,2174.136
62.806,196.667,2174.066
62.806,198.889,2173.357
62.806,201.111,2172.877
62.806,203.333,2173.163
62.806,205.556,2173.618
62.806,207.778,2173.656
62.806,210.000,2173.265
62.806,212.222,2173.006
62.806,214.444,2173.559
62.806,216.667,2174.327
62.806,218.889,2174.413
62.806,221.111,2173.811
62.806,223.333,2173.247
62.806,225.556,2173.451
62.806,227.778,2173.922
62.806,230.000,2173.947
62.806,232.222,2173.546
62.806,234.444,2173.042
62.806,236.667,2173.313
62.806,238.889,2174.007
62.806,241.111,2174.123
62.806,243.333,2173.559
62.806,245.556,2172.949
62.806,247.778,2173.074
62.806,250.000,2173.616
62.806,252.222,2173.762
62.806,254.444,2173.435
62.806,256.667,2172.980
62.806,258.889,2173.307
62.806,261.111,2174.154
62.806,263.333,2174.467
62.806,265.556,2174.059
62.806,267.778,2173.375
62.806,270.000,2173.382
62.806,272.222,2173.909
62.806,274.444,2173.994
62.806,276.667,2173.652
62.806,278.889,2173.055
62.806,281.111,2173.123
62.806,283.333,2173.885
62.806,285.556,2174.258
62.806,287.778,2173.813
62.806,290.000,2173.049
62.806,292.222,2173.009
62.806,294.444,2173.510
62.806,296.667,2173.714
62.806,298.889,2173.509
62.806,301.111,2173.003
62.806,303.333,2173.143
62.806,305.556,2174.060
62.806,307.778,2174.554
62.806,310.000,2174.259
62.806,312.222,2173.490
62.806,314.444,2173.294
62.806,316.667,2173.741
62.806,318.889,2173.969
62.806,321.111,2173.780
62.806,323.333,2173.186
62.806,325.556,2173.057
62.806,327.778,2173.744
62.806,330.000,2174.268
62.806,332.222,2173.997
62.806,334.444,2173.157
62.806,336.667,2172.888
62.806,338.889,2173.360
62.806,341.111,2173.729
62.806,343.333,2173.657
62.806,345.556,2173.181
62.806,347.778,2173.075
62.806,350.000,2173.801
62.806,352.222,2174.471
62.806,354.444,2174.360
62.806,356.667,2173.622
62.806,358.889,2173.245
63.750,1.111,2164.441
63.750,3.333,2164.159
63.750,5.556,2164.129
63.750,7.778,2164.243
63.750,10.000,2164.454
63.750,12.222,2165.006
63.750,14.444,2165.545
63.750,16.667,2165.502
63.750,18.889,2164.903
63.750,21.111,2164.323
63.750,23.333,2164.075
63.750,25.556,2163.909
63.750,27.778,2163.929
63.750,30.000,2164.171
63.750,32.222,2164.474
63.750,34.444,2165.075
63.750,36.667,2165.706
63.750,38.889,2165.767
63.750,41.111,2165.273
63.750,43.333,2164.680
63.750,45.556,2164.457
63.750,47.778,2164.245
63.750,50.000,2164.090
63.750,52.222,2164.272
63.750,54.444,2164.407
63.750,56.667,2164.805
63.750,58.889,2165.402
63.750,61.111,2165.460
63.750,63.333,2164.992
63.750,65.556,2164.387
63.750,67.778,2164.151
63.750,70.000,2163.969
63.750,72.222,2163.898
63.750,74.444,2164.173
63.750,76.667,2164.332
63.750,78.889,2164.820
63.750,81.111,2165.486
63.750,83.333,2165.711
63.750,85.556,2165.431
63.750,87.778,2164.835
63.750,90.000,2164.567
63.750,92.222,2164.285
63.750,94.444,2164.085
63.750,96.667,2164.217
63.750,98.889,2164.279
63.750,101.111,2164.617
63.750,103.333,2165.223
63.750,105.556,2165.495
63.750,107.778,2165.213
63.750,110.000,2164.579
63.750,112.222,2164.209
63.750,114.444,2163.967
63.750,116.667,2163.854
63.750,118.889,2164.045
63.750,121.111,2164.218
63.750,123.333,2164.666
63.750,125.556,2165.369
63.750,127.778,2165.763
63.750,130.000,2165.585
63.750,132.222,2164.976
63.750,134.444,2164.538
63.750,136.667,2164.307
63.750,138.889,2164.095
63.750,141.111,2164.134
63.750,143.333,2164.260
63.750,145.556,2164.568
63.750,147.778,2165.141
63.750,150.000,2165.507
63.750,152.222,2165.300
63.750,154.444,2164.643
63.750,156.667,2164.160
63.750,158.889,2164.019
63.750,161.111,2163.878
63.750,163.333,2163.970
63.750,165.556,2164.230
63.750,167.778,2164.577
63.750,170.000,2165.212
63.750,172.222,2165.675
63.750,174.444,2165.591
63.750,176.667,2165.030
63.750,178.889,2164.560
63.750,181.111,2164.457
63.750,183.333,2164.176
63.750,185.556,2164.132
63.750,187.778,2164.300
63.750,190.000,2164.450
63.750,192.222,2164.944
63.750,194.444,2165.390
63.750,196.667,2165.340
63.750,198.889,2164.789
63.750,201.111,2164.295
63.750,203.333,2164.143
63.750,205.556,2163.927
63.750,207.778,2163.939
63.750,210.000,2164.156
63.750,212.222,2164.404
63.750,214.444,2164.981
63.750,216.667,2165.574
63.750,218.889,2165.700
63.750,221.111,2165.278
63.750,223.333,2164.744
63.750,225.556,2164.509
63.750,227.778,2164.246
63.750,230.000,2164.116
63.750,232.222,2164.216
63.750,234.444,2164.355
63.750,236.667,2164.806
63.750,238.889,2165.388
63.750,241.111,2165.515
63.750,243.333,2165.058
63.750,245.556,2164.440
63.750,247.778,2164.094
63.750,250.000,2163.956
63.750,252.222,2163.903
63.750,254.444,2164.070
63.750,256.667,2164.338
63.750,258.889,2164.876
63.750,261.111,2165.580
63.750,263.333,2165.801
63.750,265.556,2165.455
63.750,267.778,2164.804
63.750,270.000,2164.458
63.750,272.222,2164.331
63.750,274.444,2164.122
63.750,276.667,2164.191
63.750,278.889,2164.382
63.750,281.111,2164.730
63.750,283.333,2165.343
63.750,285.556,2165.540
63.750,287.778,2165.181
63.750,290.000,2164.489
63.750,292.222,2164.125
63.750,294.444,2164.072
63.750,296.667,2163.897
63.750,298.889,2164.076
63.750,301.111,2164.311
63.750,303.333,2164.695
63.750,305.556,2165.421
63.750,307.778,2165.744
63.750,310.000,2165.551
63.750,312.222,2164.929
63.750,314.444,2164.578
63.750,316.667,2164.459
63.750,318.889,2164.156
63.750,321.111,2164.204
63.750,323.333,2164.303
63.750,325.556,2164.546
63.750,327.778,2165.134
63.750,330.000,2165.504
63.750,332.222,2165.362
63.750,334.444,2164.716
63.750,336.667,2164.298
63.750,338.889,2164.109
63.750,341.111,2163.900
63.750,343.333,2164.022
63.750,345.556,2164.198
63.750,347.778,2164.524
63.750,350.000,2165.221
63.750,352.222,2165.758
63.750,354.444,2165.746
63.750,356.667,2165.172
63.750,358.889,2164.690
64.694,1.111,2152.529
64.694,3.333,2152.915
64.694,5.556,2152.827
64.694,7.778,2152.215
64.694,10.000,2151.272
64.694,12.222,2150.900
64.694,14.444,2151.100
64.694,16.667,2151.104
64.694,18.889,2150.870
64.694,21.111,2151.225
64.694,23.333,2152.120
64.694,25.556,2152.654
64.694,27.778,2152.683
64.694,30.000,2152.188
64.694,32.222,2151.323
64.694,34.444,2150.952
64.694,36.667,2151.242
64.694,38.889,2151.313
64.694,41.111,2151.104
64.694,43.333,2151.407
64.694,45.556,2152.261
64.694,47.778,2152.849
64.694,50.000,2152.893
64.694,52.222,2152.456
64.694,54.444,2151.485
64.694,56.667,2150.876
64.694,58.889,2150.970
64.694,61.111,2151.006
64.694,63.333,2150.881
64.694,65.556,2151.095
64.694,67.778,2151.843
64.694,70.000,2152.563
64.694,72.222,2152.746
64.694,74.444,2152.378
64.694,76.667,2151.496
64.694,78.889,2150.936
64.694,81.111,2151.050
64.694,83.333,2151.236
64.694,85.556,2151.211
64.694,87.778,2151.281
64.694,90.000,2151.989
64.694,92.222,2152.773
64.694,94.444,2152.933
64.694,96.667,2152.547
64.694,98.889,2151.715
64.694,101.111,2150.920
64.694,103.333,2150.829
64.694,105.556,2151.029
64.694,107.778,2150.964
64.694,110.000,2150.983
64.694,112.222,2151.629
64.694,114.444,2152.430
64.694,116.667,2152.666
64.694,118.889,2152.440
64.694,121.111,2151.707
64.694,123.333,2151.008
64.694,125.556,2151.011
64.694,127.778,2151.253
64.694,130.000,2151.245
64.694,132.222,2151.201
64.694,134.444,2151.777
64.694,136.667,2152.571
64.694,138.889,2152.873
64.694,141.111,2152.669
64.694,143.333,2151.921
64.694,145.556,2151.091
64.694,147.778,2150.870
64.694,150.000,2151.052
64.694,152.222,2150.917
64.694,154.444,2150.837
64.694,156.667,2151.425
64.694,158.889,2152.227
64.694,161.111,2152.646
64.694,163.333,2152.535
64.694,165.556,2151.907
64.694,167.778,2151.180
64.694,170.000,2151.030
64.694,172.222,2151.201
64.694,174.444,2151.135
64.694,176.667,2151.088
64.694,178.889,2151.579
64.694,181.111,2152.416
64.694,183.333,2152.866
64.694,185.556,2152.810
64.694,187.778,2152.169
64.694,190.000,2151.294
64.694,192.222,2150.903
64.694,194.444,2150.947
64.694,196.667,2150.906
64.694,198.889,2150.774
64.694,201.111,2151.198
64.694,203.333,2152.088
64.694,205.556,2152.654
64.694,207.778,2152.649
64.694,210.000,2152.066
