"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.004,39.625,5779.525
47.004,39.775,5587.115
47.004,39.925,5085.517
47.004,40.075,4708.320
47.004,40.225,4498.313
47.004,40.375,4165.383
47.004,40.524,4063.206
47.004,40.674,3846.445
47.004,40.824,3704.103
47.004,40.974,3498.282
47.004,41.124,3425.388
47.004,41.273,3377.931
47.004,41.423,3331.922
47.004,41.573,3204.355
47.004,41.723,3123.779
47.004,41.873,3084.334
47.004,42.022,3027.856
47.004,42.172,2973.465
47.004,42.322,2871.260
47.004,42.472,2822.218
47.004,42.622,2774.984
47.004,42.772,2729.392
47.004,42.921,2657.103
47.004,43.071,2615.312
47.004,43.221,2615.061
47.004,43.371,2628.811
47.004,43.521,2670.704
47.004,43.670,2699.651
47.004,43.820,2714.818
47.004,43.970,2745.251
47.004,44.120,2903.631
47.004,44.270,2938.145
47.004,44.419,2956.364
47.004,44.569,2992.557
47.004,44.719,3104.082
47.004,44.869,3223.579
47.107,33.783,3288.016
47.107,33.933,3332.823
47.107,34.082,3356.904
47.107,34.232,3546.299
47.107,34.382,3676.304
47.107,34.532,3787.938
47.107,34.682,3847.782
47.107,34.831,4065.265
47.107,34.981,4419.661
47.107,35.131,4840.859
47.107,35.281,5034.089
47.107,35.431,5190.485
47.107,35.581,5778.534
47.107,35.730,6353.967
47.107,35.880,7152.766
47.107,36.030,7467.677
47.107,36.180,7811.609
47.107,36.330,8894.866
47.107,36.479,10534.270
47.107,36.629,10757.478
47.107,36.779,10760.207
47.107,36.929,10763.171
47.107,37.079,11745.690
47.107,37.228,12608.183
47.107,37.378,10548.668
47.107,37.528,10768.506
47.107,37.678,11237.665
47.107,37.828,12309.045
47.107,37.978,10998.321
47.107,38.127,10546.416
47.107,38.277,10993.576
47.107,38.427,12014.782
47.107,38.577,11738.652
47.107,38.727,9739.679
47.107,38.876,9381.100
47.107,39.026,8595.113
47.107,39.176,8314.066
47.107,39.326,7155.019
47.107,39.476,6516.317
47.107,39.625,5779.383
47.107,39.775,5587.061
47.107,39.925,5188.422
47.107,40.075,4708.439
47.107,40.225,4345.500
47.107,40.375,4165.258
47.107,40.524,4063.089
47.107,40.674,3875.529
47.107,40.824,3677.345
47.107,40.974,3474.209
47.107,41.124,3425.147
47.107,41.273,3377.701
47.107,41.423,3310.028
47.107,41.573,3183.929
47.107,41.723,3104.378
47.107,41.873,3065.406
47.107,42.022,3009.613
47.107,42.172,2938.680
47.107,42.322,2854.708
47.107,42.472,2806.224
47.107,42.622,2774.598
47.107,42.772,2714.369
47.107,42.921,2642.791
47.107,43.071,2614.883
47.107,43.221,2614.656
47.107,43.371,2614.790
47.107,43.521,2670.323
47.107,43.670,2684.963
47.107,43.820,2714.420
47.107,43.970,2730.022
47.107,44.120,2870.478
47.107,44.270,2937.840
47.107,44.419,2956.025
47.107,44.569,2974.686
47.107,44.719,3029.670
47.107,44.869,3223.331
47.209,33.783,3287.783
47.209,33.933,3310.912
47.209,34.082,3356.622
47.209,34.232,3497.414
47.209,34.382,3649.978
47.209,34.532,3787.855
47.209,34.682,3876.819
47.209,34.831,3970.457
47.209,34.981,4344.811
47.209,35.131,4840.870
47.209,35.281,5034.022
47.209,35.431,5190.363
47.209,35.581,5651.467
47.209,35.730,6433.940
47.209,35.880,7153.086
47.209,36.030,7577.826
47.209,36.180,7811.852
47.209,36.330,8744.450
47.209,36.479,10754.517
47.209,36.629,10987.317
47.209,36.779,10990.127
47.209,36.929,10993.197
47.209,37.079,12020.006
47.209,37.228,12924.408
47.209,37.378,10769.776
47.209,37.528,10998.792
47.209,37.678,11488.665
47.209,37.828,12610.380
47.209,37.978,11749.697
47.209,38.127,10996.521
47.209,38.277,11233.671
47.209,38.427,12301.787
47.209,38.577,12298.578
47.209,38.727,9740.618
47.209,38.876,9213.963
47.209,39.026,8741.166
47.209,39.176,8182.332
47.209,39.326,7359.927
47.209,39.476,6435.124
47.209,39.625,5715.039
47.209,39.775,5526.895
47.209,39.925,5188.571
47.209,40.075,4752.255
47.209,40.225,4308.740
47.209,40.375,4165.117
47.209,40.524,4063.000
47.209,40.674,3875.458
47.209,40.824,3574.291
47.209,40.974,3473.991
47.209,41.124,3402.087
47.209,41.273,3355.245
47.209,41.423,3288.409
47.209,41.573,3144.228
47.209,41.723,3104.064
47.209,41.873,3046.728
47.209,42.022,3009.289
47.209,42.172,2904.669
47.209,42.322,2838.354
47.209,42.472,2805.855
47.209,42.622,2759.119
47.209,42.772,2699.501
47.209,42.921,2628.637
47.209,43.071,2614.483
47.209,43.221,2614.272
47.209,43.371,2614.381
47.209,43.521,2655.936
47.209,43.670,2684.586
47.209,43.820,2699.586
47.209,43.970,2729.589
47.209,44.120,2806.514
47.209,44.270,2920.625
47.209,44.419,2955.720
47.209,44.569,2974.329
47.209,44.719,3011.250
47.209,44.869,3223.115
47.311,33.783,3287.578
47.311,33.933,3310.685
47.311,34.082,3334.391
47.311,34.232,3426.657
47.311,34.382,3676.213
47.311,34.532,3759.911
47.311,34.682,3876.725
47.311,34.831,3970.230
47.311,34.981,4308.277
47.311,35.131,4887.006
47.311,35.281,5034.000
47.311,35.431,5190.243
47.311,35.581,5590.021
47.311,35.730,6685.167
47.311,35.880,7153.292
47.311,36.030,7578.098
47.311,36.180,7932.331
47.311,36.330,8744.885
47.311,36.479,10755.198
47.311,36.629,11476.458
47.311,36.779,10991.001
47.311,36.929,11233.328
47.311,37.079,12607.564
47.311,37.228,12925.450
47.311,37.378,11000.355
47.311,37.528,10999.949
47.311,37.678,11750.998
47.311,37.828,12611.534
47.311,37.978,12310.722
47.311,38.127,10997.627
47.311,38.277,11234.803
47.311,38.427,12302.639
47.311,38.577,12599.216
47.311,38.727,10326.379
47.311,38.876,9052.715
47.311,39.026,8741.524
47.311,39.176,8314.617
47.311,39.326,7360.324
47.311,39.476,5985.828
47.311,39.625,5652.224
47.311,39.775,5526.888
47.311,39.925,5241.583
47.311,40.075,4752.377
47.311,40.225,4272.651
47.311,40.375,4165.006
47.311,40.524,4062.881
47.311,40.674,3875.420
47.311,40.824,3524.708
47.311,40.974,3450.284
47.311,41.124,3401.886
47.311,41.273,3355.043
47.311,41.423,3267.048
47.311,41.573,3124.595
47.311,41.723,3084.918
47.311,41.873,3046.429
47.311,42.022,2991.249
47.311,42.172,2887.752
47.311,42.322,2822.203
47.311,42.472,2790.049
47.311,42.622,2743.814
47.311,42.772,2670.632
47.311,42.921,2614.641
47.311,43.071,2614.104
47.311,43.221,2613.907
47.311,43.371,2614.000
47.311,43.521,2641.714
47.311,43.670,2670.096
47.311,43.820,2699.206
47.311,43.970,2714.598
47.311,44.120,2745.252
47.311,44.270,2920.331
47.311,44.419,2938.314
47.311,44.569,2974.013
47.311,44.719,2993.111
47.311,44.869,3143.191
47.414,33.783,3266.271
47.414,33.933,3310.487
47.414,34.082,3334.159
47.414,34.232,3358.605
47.414,34.382,3649.898
47.414,34.532,3787.716
47.414,34.682,3847.455
47.414,34.831,3939.531
47.414,34.981,4236.946
47.414,35.131,4887.068
47.414,35.281,5034.035
47.414,35.431,5190.215
47.414,35.581,5470.971
47.414,35.730,6515.932
47.414,35.880,7153.489
47.414,36.030,7468.442
47.414,36.180,7812.371
47.414,36.330,8745.331
47.414,36.479,10984.786
47.414,36.629,11477.157
47.414,36.779,11230.968
47.414,36.929,11484.025
47.414,37.079,12923.894
47.414,37.228,13606.883
47.414,37.378,11752.213
47.414,37.528,11240.449
47.414,37.678,12025.553
47.414,37.828,13259.428
47.414,37.978,13608.088
47.414,38.127,10998.894
47.414,38.277,11746.632
47.414,38.427,12603.621
47.414,38.577,12599.849
47.414,38.727,10538.115
47.414,38.876,9053.208
47.414,39.026,8596.063
47.414,39.176,8314.887
47.414,39.326,7467.449
47.414,39.476,5916.899
47.414,39.625,5715.029
47.414,39.775,5468.079
47.414,39.925,5295.656
47.414,40.075,4708.861
47.414,40.225,4237.212
47.414,40.375,4131.291
47.414,40.524,4030.769
47.414,40.674,3904.941
47.414,40.824,3524.562
47.414,40.974,3426.931
47.414,41.124,3379.153
47.414,41.273,3332.886
47.414,41.423,3205.035
47.414,41.573,3124.264
47.414,41.723,3066.028
47.414,41.873,3027.979
47.414,42.022,2956.109
47.414,42.172,2871.036
47.414,42.322,2821.833
47.414,42.472,2774.431
47.414,42.622,2728.674
47.414,42.772,2656.209
47.414,42.921,2614.231
47.414,43.071,2613.746
47.414,43.221,2613.559
47.414,43.371,2613.641
47.414,43.521,2614.073
47.414,43.670,2669.725
47.414,43.820,2698.858
47.414,43.970,2714.192
47.414,44.120,2744.778
47.414,44.270,2903.334
47.414,44.419,2938.019
47.414,44.569,2956.395
47.414,44.719,2992.759
47.414,44.869,3085.630
47.516,33.783,3266.074
47.516,33.933,3288.904
47.516,34.082,3333.962
47.516,34.232,3358.320
47.516,34.382,3573.066
47.516,34.532,3787.661
47.516,34.682,3876.579
47.516,34.831,3939.408
47.516,34.981,4202.218
47.516,35.131,4887.054
47.516,35.281,5034.055
47.516,35.431,5190.260
47.516,35.581,5413.281
47.516,35.730,6434.425
47.516,35.880,7254.554
47.516,36.030,7578.632
47.516,36.180,7932.954
47.516,36.330,8599.939
47.516,36.479,10536.870
47.516,36.629,11477.961
47.516,36.779,11481.580
47.516,36.929,11746.204
47.516,37.079,13256.413
47.516,37.228,13607.854
47.516,37.378,12929.258
47.516,37.528,11491.513
47.516,37.678,12313.198
47.516,37.828,13609.527
47.516,37.978,13609.145
47.516,38.127,11239.386
47.516,38.277,12020.945
47.516,38.427,13250.990
47.516,38.577,12600.521
47.516,38.727,10328.077
47.516,38.876,8897.616
47.516,39.026,8596.438
47.516,39.176,8183.058
47.516,39.326,7577.637
47.516,39.476,5917.006
47.516,39.625,5715.062
47.516,39.775,5526.907
47.516,39.925,5295.638
47.516,40.075,4582.355
47.516,40.225,4237.173
47.516,40.375,4131.227
47.516,40.524,4030.679
47.516,40.674,3846.084
47.516,40.824,3524.414
47.516,40.974,3426.772
47.516,41.124,3378.983
47.516,41.273,3311.024
47.516,41.423,3164.844
47.516,41.573,3104.891
47.516,41.723,3065.741
47.516,41.873,3009.760
47.516,42.022,2921.768
47.516,42.172,2854.516
47.516,42.322,2805.871
47.516,42.472,2759.002
47.516,42.622,2713.693
47.516,42.772,2641.943
47.516,42.921,2613.855
47.516,43.071,2613.404
47.516,43.221,2613.226
47.516,43.371,2613.300
47.516,43.521,2613.664
47.516,43.670,2655.406
47.516,43.820,2684.208
47.516,43.970,2713.836
47.516,44.120,2729.581
47.516,44.270,2870.184
47.516,44.419,2937.751
47.516,44.569,2956.097
47.516,44.719,2974.910
47.516,44.869,3012.114
47.618,33.783,3245.068
47.618,33.933,3288.718
47.618,34.082,3312.085
47.618,34.232,3358.110
47.618,34.382,3523.524
47.618,34.532,3759.740
47.618,34.682,3876.532
47.618,34.831,3939.396
47.618,34.981,4202.176
47.618,35.131,4751.161
47.618,35.281,5034.059
47.618,35.431,5190.250
47.618,35.581,5356.814
47.618,35.730,6434.324
47.618,35.880,7254.814
47.618,36.030,7578.926
47.618,36.180,7933.318
47.618,36.330,9053.032
47.618,36.479,10326.369
47.618,36.629,11739.557
47.618,36.779,11482.590
47.618,36.929,11747.376
47.618,37.079,13606.305
47.618,37.228,13976.787
47.618,37.378,13979.214
47.618,37.528,11754.082
47.618,37.678,12930.281
47.618,37.828,13610.567
47.618,37.978,14366.520
47.618,38.127,11751.994
47.618,38.277,12308.338
47.618,38.427,13251.705
47.618,38.577,12916.359
47.618,38.727,10988.108
47.618,38.876,9054.249
47.618,39.026,8455.831
47.618,39.176,8183.339
47.618,39.326,7361.171
47.618,39.476,6056.379
47.618,39.625,5652.242
47.618,39.775,5468.093
47.618,39.925,5295.597
47.618,40.075,4541.624
47.618,40.225,4202.424
47.618,40.375,4098.102
47.618,40.524,3999.090
47.618,40.674,3760.979
47.618,40.824,3548.744
47.618,40.974,3403.765
47.618,41.124,3356.565
47.618,41.273,3289.438
47.618,41.423,3144.969
47.618,41.573,3085.781
47.618,41.723,3047.088
47.618,41.873,2991.762
47.618,42.022,2904.670
47.618,42.172,2838.192
47.618,42.322,2790.104
47.618,42.472,2758.647
47.618,42.622,2684.569
47.618,42.772,2627.833
47.618,42.921,2613.504
47.618,43.071,2613.080
47.618,43.221,2612.909
47.618,43.371,2612.977
47.618,43.521,2613.307
47.618,43.670,2655.049
47.618,43.820,2683.876
47.618,43.970,2699.032
47.618,44.120,2729.193
47.618,44.270,2806.250
47.618,44.419,2920.566
47.618,44.569,2955.829
47.618,44.719,2974.598
47.618,44.869,2993.952
47.721,33.783,3164.062
47.721,33.933,3288.560
47.721,34.082,3311.913
47.721,34.232,3335.934
47.721,34.382,3499.114
47.721,34.532,3759.721
47.721,34.682,3847.312
47.721,34.831,3939.358
47.721,34.981,4307.925
47.721,35.131,4622.545
47.721,35.281,5034.119
47.721,35.431,5190.298
47.721,35.581,5413.302
47.721,35.730,6277.186
47.721,35.880,7056.177
47.721,36.030,7469.333
47.721,36.180,7813.507
47.721,36.330,9215.058
47.721,36.479,10124.004
47.721,36.629,11740.303
47.721,36.779,11744.641
47.721,36.929,12608.378
47.721,37.079,13607.354
47.721,37.228,14366.175
47.721,37.378,14368.771
47.721,37.528,11755.592
47.721,37.678,13263.041
47.721,37.828,13979.691
47.721,37.978,14367.543
47.721,38.127,12613.602
47.721,38.277,12609.779
47.721,38.427,13252.455
47.721,38.577,12917.004
47.721,38.727,10988.699
47.721,38.876,8898.649
47.721,39.026,8597.176
47.721,39.176,8055.680
47.721,39.326,6962.611
47.721,39.476,6056.534
47.721,39.625,5652.339
47.721,39.775,5468.102
47.721,39.925,5241.481
47.721,40.075,4623.401
47.721,40.225,4237.210
47.721,40.375,4131.157
47.721,40.524,3968.037
47.721,40.674,3733.201
47.721,40.824,3548.609
47.721,40.974,3403.654
47.721,41.124,3334.473
47.721,41.273,3247.273
47.721,41.423,3125.361
47.721,41.573,3085.503
47.721,41.723,3046.832
47.721,41.873,2973.959
47.721,42.022,2871.451
47.721,42.172,2822.066
47.721,42.322,2789.769
47.721,42.472,2743.376
47.721,42.622,2670.029
47.721,42.772,2613.876
47.721,42.921,2613.172
47.721,43.071,2612.770
47.721,43.221,2612.606
47.721,43.371,2612.669
47.721,43.521,2612.975
47.721,43.670,2640.867
47.721,43.820,2669.414
47.721,43.970,2698.695
47.721,44.120,2714.220
47.721,44.270,2745.013
47.721,44.419,2920.309
47.721,44.569,2938.448
47.721,44.719,2974.321
47.721,44.869,2993.575
47.823,33.783,3105.778
47.823,33.933,3267.282
47.823,34.082,3311.770
47.823,34.232,3335.789
47.823,34.382,3428.267
47.823,34.532,3705.116
47.823,34.682,3847.298
47.823,34.831,3939.330
47.823,34.981,4307.736
47.823,35.131,4622.327
47.823,35.281,5034.207
47.823,35.431,5190.411
47.823,35.581,5471.104
47.823,35.730,6201.355
47.823,35.880,6960.790
47.823,36.030,7579.545
47.823,36.180,7934.101
47.823,36.330,9215.267
47.823,36.479,9929.546
47.823,36.629,12014.225
47.823,36.779,12305.103
47.823,36.929,12924.842
47.823,37.079,13976.160
47.823,37.228,14367.222
47.823,37.378,14780.532
47.823,37.528,12317.018
47.823,37.678,13613.348
47.823,37.828,14369.229
47.823,37.978,14779.286
47.823,38.127,13611.170
47.823,38.277,13257.793
47.823,38.427,13253.249
47.823,38.577,12602.485
47.823,38.727,11738.656
47.823,38.876,8899.274
47.823,39.026,8456.558
47.823,39.176,8055.954
47.823,39.326,6869.445
47.823,39.476,6202.562
47.823,39.625,5590.975
47.823,39.775,5410.557
47.823,39.925,4938.763
47.823,40.075,4623.304
47.823,40.225,4272.582
47.823,40.375,4098.037
47.823,40.524,3998.954
47.823,40.674,3732.954
47.823,40.824,3548.441
47.823,40.974,3380.991
47.823,41.124,3334.309
47.823,41.273,3186.045
47.823,41.423,3106.029
47.823,41.573,3066.637
47.823,41.723,3028.410
47.823,41.873,2956.347
47.823,42.022,2854.947
47.823,42.172,2821.743
47.823,42.322,2774.180
47.823,42.472,2728.271
47.823,42.622,2655.646
47.823,42.772,2613.513
47.823,42.921,2612.859
47.823,43.071,2612.474
47.823,43.221,2612.316
47.823,43.371,2612.375
47.823,43.521,2612.664
47.823,43.670,2613.256
47.823,43.820,2669.092
47.823,43.970,2698.386
47.823,44.120,2713.867
47.823,44.270,2744.593
47.823,44.419,2903.339
47.823,44.569,2938.193
47.823,44.719,2956.727
47.823,44.869,2993.268
47.926,33.783,3049.533
47.926,33.933,3267.135
47.926,34.082,3290.224
47.926,34.232,3335.681
47.926,34.382,3428.042
47.926,34.532,3651.927
47.926,34.682,3876.487
47.926,34.831,3969.940
47.926,34.981,4307.552
47.926,35.131,4500.404
47.926,35.281,5034.235
47.926,35.431,5190.492
47.926,35.581,5651.733
47.926,35.730,6055.107
47.926,35.880,6689.446
47.926,36.030,7579.861
47.926,36.180,8058.597
47.926,36.330,9215.541
47.926,36.479,9929.572
47.926,36.629,11480.628
47.926,36.779,12606.247
47.926,36.929,13606.399
47.926,37.079,14365.608
47.926,37.228,14778.826
47.926,37.378,14781.782
47.926,37.528,12619.213
47.926,37.678,13982.662
47.926,37.828,14370.390
47.926,37.978,14780.433
47.926,38.127,14369.054
47.926,38.277,13258.962
47.926,38.427,13254.139
47.926,38.577,12302.790
47.926,38.727,11477.964
47.926,38.876,9385.703
47.926,39.026,8456.892
47.926,39.176,8056.116
47.926,39.326,6869.241
47.926,39.476,6202.677
47.926,39.625,5652.608
47.926,39.775,5410.616
47.926,39.925,4891.314
47.926,40.075,4623.224
47.926,40.225,4308.546
47.926,40.375,4098.026
47.926,40.524,3937.271
47.926,40.674,3705.638
47.926,40.824,3548.355
47.926,40.974,3380.940
47.926,41.124,3312.492
47.926,41.273,3165.937
47.926,41.423,3105.750
47.926,41.573,3066.398
47.926,41.723,3010.217
47.926,41.873,2922.011
47.926,42.022,2838.650
47.926,42.172,2805.808
47.926,42.322,2758.772
47.926,42.472,2698.882
47.926,42.622,2627.720
47.926,42.772,2613.179
47.926,42.921,2612.561
47.926,43.071,2612.192
47.926,43.221,2612.039
47.926,43.371,2612.095
47.926,43.521,2612.369
47.926,43.670,2612.904
47.926,43.820,2654.798
47.926,43.970,2683.767
47.926,44.120,2713.549
47.926,44.270,2729.428
47.926,44.419,2822.305
47.926,44.569,2921.057
47.926,44.719,2956.470
47.926,44.869,2975.444
48.028,33.783,3030.997
48.028,33.933,3205.263
48.028,34.082,3290.100
48.028,34.232,3335.556
48.028,34.382,3427.847
48.028,34.532,3575.043
48.028,34.682,3847.303
48.028,34.831,3970.027
48.028,34.981,4307.460
48.028,35.131,4422.452
48.028,35.281,4890.235
48.028,35.431,5190.604
48.028,35.581,5778.761
48.028,35.730,5984.469
48.028,35.880,6603.576
48.028,36.030,7470.344
48.028,36.180,8187.102
48.028,36.330,9383.430
48.028,36.479,9929.776
48.028,36.629,10992.260
48.028,36.779,12922.429
48.028,36.929,14363.647
48.028,37.079,14777.088
48.028,37.228,14779.925
48.028,37.378,15679.017
48.028,37.528,14374.358
48.028,37.678,13984.049
48.028,37.828,14782.166
48.028,37.978,15216.494
48.028,38.127,16166.893
48.028,38.277,13609.117
48.028,38.427,13603.806
48.028,38.577,12017.123
48.028,38.727,11478.292
48.028,38.876,9560.047
48.028,39.026,8320.883
48.028,39.176,7261.561
48.028,39.326,6869.079
48.028,39.476,6278.464
48.028,39.625,5591.295
48.028,39.775,5410.661
48.028,39.925,4844.909
48.028,40.075,4707.930
48.028,40.225,4345.112
48.028,40.375,4065.465
48.028,40.524,3819.419
48.028,40.674,3678.745
48.028,40.824,3573.026
48.028,40.974,3403.457
48.028,41.124,3290.956
48.028,41.273,3146.103
48.028,41.423,3086.664
48.028,41.573,3047.772
48.028,41.723,2992.241
48.028,41.873,2888.431
48.028,42.022,2838.317
48.028,42.172,2790.065
48.028,42.322,2743.542
48.028,42.472,2684.220
48.028,42.622,2613.795
48.028,42.772,2612.868
48.028,42.921,2612.279
48.028,43.071,2611.922
48.028,43.221,2611.774
48.028,43.371,2611.828
48.028,43.521,2612.090
48.028,43.670,2612.590
48.028,43.820,2654.491
48.028,43.970,2683.474
48.028,44.120,2698.772
48.028,44.270,2729.081
48.028,44.419,2775.565
48.028,44.569,2920.803
48.028,44.719,2956.240
48.028,44.869,2975.176
48.130,33.783,3030.694
48.130,33.933,3165.125
48.130,34.082,3268.891
48.130,34.232,3357.396
48.130,34.382,3427.660
48.130,34.532,3501.308
48.130,34.682,3847.327
48.130,34.831,3970.143
48.130,34.981,4307.311
48.130,35.131,4460.695
48.130,35.281,4754.178
48.130,35.431,5243.785
48.130,35.581,5778.765
48.130,35.730,6054.800
48.130,35.880,6519.826
48.130,36.030,7363.785
48.130,36.180,8187.631
48.130,36.330,9216.065
48.130,36.479,9930.058
48.130,36.629,10992.567
48.130,36.779,13254.899
48.130,36.929,14364.736
48.130,37.079,14778.131
48.130,37.228,15677.088
48.130,37.378,15680.239
48.130,37.528,16173.300
48.130,37.678,14784.587
48.130,37.828,14783.393
48.130,37.978,15678.722
48.130,38.127,16689.730
48.130,38.277,13978.380
48.130,38.427,13604.644
48.130,38.577,12303.658
48.130,38.727,11228.994
48.130,38.876,9741.068
48.130,39.026,8457.737
48.130,39.176,7062.090
48.130,39.326,6778.519
48.130,39.476,6356.140
48.130,39.625,5653.025
48.130,39.775,5354.285
48.130,39.925,4844.693
48.130,40.075,4707.818
48.130,40.225,4382.285
48.130,40.375,4033.453
48.130,40.524,3762.951
48.130,40.674,3652.298
48.130,40.824,3548.087
48.130,40.974,3403.396
48.130,41.124,3228.237
48.130,41.273,3126.533
48.130,41.423,3086.442
48.130,41.573,3029.388
48.130,41.723,2974.468
48.130,41.873,2871.756
48.130,42.022,2822.216
48.130,42.172,2774.520
48.130,42.322,2743.226
48.130,42.472,2655.730
48.130,42.622,2613.418
48.130,42.772,2612.575
48.130,42.921,2612.010
48.130,43.071,2611.665
48.130,43.221,2611.522
48.130,43.371,2611.573
48.130,43.521,2611.825
48.130,43.670,2612.299
48.130,43.820,2640.342
48.130,43.970,2669.038
48.130,44.120,2698.475
48.130,44.270,2714.132
48.130,44.419,2745.053
48.130,44.569,2920.583
48.130,44.719,2938.884
48.130,44.869,2957.629
48.233,33.783,3012.476
48.233,33.933,3088.008
48.233,34.082,3268.773
48.233,34.232,3335.346
48.233,34.382,3427.528
48.233,34.532,3500.995
48.233,34.682,3762.345
48.233,34.831,4130.514
48.233,34.981,4307.198
48.233,35.131,4422.009
48.233,35.281,4754.040
48.233,35.431,5190.944
48.233,35.581,5844.495
48.233,35.730,6054.738
48.233,35.880,6281.010
48.233,36.030,7159.214
48.233,36.180,8597.526
48.233,36.330,9383.921
48.233,36.479,9930.239
48.233,36.629,10763.763
48.233,36.779,13255.984
48.233,36.929,14776.355
48.233,37.079,15213.994
48.233,37.228,15678.149
48.233,37.378,16171.672
48.233,37.528,18486.045
48.233,37.678,14785.953
48.233,37.828,15680.881
48.233,37.978,16170.048
48.233,38.127,17842.163
48.233,38.277,15213.488
48.233,38.427,13256.468
48.233,38.577,12017.857
48.233,38.727,11478.947
48.233,38.876,9928.957
48.233,39.026,8321.661
48.233,39.176,7061.919
48.233,39.326,6778.457
48.233,39.476,6517.034
48.233,39.625,5716.043
48.233,39.775,5038.930
48.233,39.925,4844.505
48.233,40.075,4707.658
48.233,40.225,4345.143
48.233,40.375,4033.502
48.233,40.524,3735.272
48.233,40.674,3652.117
48.233,40.824,3572.772
48.233,40.974,3426.178
48.233,41.124,3187.605
48.233,41.273,3107.226
48.233,41.423,3067.605
48.233,41.573,3029.168
48.233,41.723,2939.786
48.233,41.873,2855.282
48.233,42.022,2806.310
48.233,42.172,2774.211
48.233,42.322,2713.546
48.233,42.472,2641.510
48.233,42.622,2613.095
48.233,42.772,2612.299
48.233,42.921,2611.755
48.233,43.071,2611.420
48.233,43.221,2611.280
48.233,43.371,2611.330
48.233,43.521,2611.573
48.233,43.670,2612.027
48.233,43.820,2612.756
48.233,43.970,2668.757
48.233,44.120,2683.896
48.233,44.270,2713.821
48.233,44.419,2729.901
48.233,44.569,2903.639
48.233,44.719,2938.668
48.233,44.869,2957.372
48.335,33.783,3012.219
48.335,33.933,3050.623
48.335,34.082,3268.701
48.335,34.232,3357.187
48.335,34.382,3427.410
48.335,34.532,3500.811
48.335,34.682,3707.622
48.335,34.831,4198.251
48.335,34.981,4343.666
48.335,35.131,4421.878
48.335,35.281,4625.266
48.335,35.431,5139.187
48.335,35.581,5778.764
48.335,35.730,5984.248
48.335,35.880,6205.056
48.335,36.030,6965.708
48.335,36.180,8743.643
48.335,36.330,9384.207
48.335,36.479,9930.543
48.335,36.629,10544.282
48.335,36.779,12925.118
48.335,36.929,15673.163
48.335,37.079,15676.210
48.335,37.228,15679.340
48.335,37.378,17251.434
48.335,37.528,19172.151
48.335,37.678,15222.483
48.335,37.828,15682.107
48.335,37.978,16171.316
48.335,38.127,18480.631
48.335,38.277,16165.876
