"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/SatelliteRCO011/Sensor/Sensor22:    Active       "
"Satellite/SatelliteRCO012/Sensor/Sensor23:    Active       "
"Satellite/SatelliteRCO021/Sensor/Sensor24:    Active       "
"Satellite/SatelliteRCO022/Sensor/Sensor25:    Active       "
"Satellite/SatelliteRCO031/Sensor/Sensor26:    Active       "
"Satellite/SatelliteRCO032/Sensor/Sensor27:    Active       "
"Satellite/SatelliteRCO041/Sensor/Sensor28:    Active       "
"Satellite/SatelliteRCO042/Sensor/Sensor29:    Active       "
"Satellite/SatelliteRCO051/Sensor/Sensor30:    Active       "
"Satellite/SatelliteRCO052/Sensor/Sensor31:    Active       "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
42.602,39.116,3349.274
42.602,39.252,3416.846
42.602,39.388,3393.961
42.602,39.524,3371.540
42.602,39.660,3393.905
42.602,39.796,3393.967
42.602,39.932,3393.948
42.602,40.068,3349.278
42.602,40.204,3371.711
42.602,40.340,3416.934
42.602,40.476,3416.909
42.602,40.612,3349.283
42.602,40.748,3417.003
42.602,40.884,3463.627
42.602,41.020,3440.261
42.602,41.156,3440.266
42.602,41.293,3417.017
42.602,41.429,3371.454
42.602,41.565,3393.863
42.602,41.701,3393.924
42.602,41.837,3394.051
42.602,41.973,3371.403
42.602,42.109,3371.363
42.602,42.245,3393.906
42.602,42.381,3416.872
42.602,42.517,3440.006
42.602,42.653,3371.589
42.602,42.789,3417.146
42.602,42.925,3394.181
42.602,43.061,3416.926
42.602,43.197,3371.553
42.602,43.333,3394.149
42.602,43.469,3305.845
42.602,43.605,3394.002
42.602,43.741,3393.990
42.602,43.878,3349.217
42.602,44.014,3327.333
42.602,44.150,3371.472
42.602,44.286,3416.854
42.602,44.422,3371.639
42.602,44.558,3394.016
42.602,44.694,3371.482
42.602,44.830,3394.082
42.602,44.966,3371.672
42.704,33.810,3284.139
42.704,33.946,3371.393
42.704,34.082,3440.114
42.704,34.218,3440.087
42.704,34.354,3394.158
42.704,34.490,3416.874
42.704,34.626,3416.947
42.704,34.762,3417.037
42.704,34.898,3327.356
42.704,35.034,3327.238
42.704,35.170,3371.431
42.704,35.306,3305.500
42.704,35.442,3327.068
42.704,35.578,3371.405
42.704,35.714,3394.017
42.704,35.850,3371.358
42.704,35.986,3349.131
42.704,36.122,3371.445
42.704,36.259,3393.959
42.704,36.395,3349.204
42.704,36.531,3327.189
42.704,36.667,3327.209
42.704,36.803,3371.394
42.704,36.939,3327.204
42.704,37.075,3305.663
42.704,37.211,3394.210
42.704,37.347,3394.216
42.704,37.483,3394.149
42.704,37.619,3417.005
42.704,37.755,3463.572
42.704,37.891,3416.856
42.704,38.027,3416.778
42.704,38.163,3394.108
42.704,38.299,3327.328
42.704,38.435,3349.065
42.704,38.571,3284.011
42.704,38.707,3263.028
42.704,38.844,3349.074
42.704,38.980,3371.356
42.704,39.116,3416.704
42.704,39.252,3416.693
42.704,39.388,3416.559
42.704,39.524,3416.502
42.704,39.660,3416.590
42.704,39.796,3327.168
42.704,39.932,3327.021
42.704,40.068,3348.877
42.704,40.204,3305.387
42.704,40.340,3327.105
42.704,40.476,3349.068
42.704,40.612,3371.339
42.704,40.748,3440.006
42.704,40.884,3463.488
42.704,41.020,3463.413
42.704,41.156,3463.331
42.704,41.293,3439.922
42.704,41.429,3393.842
42.704,41.565,3371.146
42.704,41.701,3305.234
42.704,41.837,3326.898
42.704,41.973,3326.883
42.704,42.109,3348.920
42.704,42.245,3393.789
42.704,42.381,3439.861
42.704,42.517,3416.631
42.704,42.653,3393.798
42.704,42.789,3439.912
42.704,42.925,3439.966
42.704,43.061,3349.235
42.704,43.197,3305.476
42.704,43.333,3327.077
42.704,43.469,3283.990
42.704,43.605,3305.203
42.704,43.741,3305.344
42.704,43.878,3393.804
42.704,44.014,3439.866
42.704,44.150,3416.515
42.704,44.286,3371.221
42.704,44.422,3393.784
42.704,44.558,3371.199
42.704,44.694,3348.990
42.704,44.830,3416.709
42.704,44.966,3416.790
42.806,33.810,3305.191
42.806,33.946,3326.877
42.806,34.082,3327.226
42.806,34.218,3416.798
42.806,34.354,3416.665
42.806,34.490,3393.817
42.806,34.626,3416.663
42.806,34.762,3393.855
42.806,34.898,3327.032
42.806,35.034,3326.910
42.806,35.170,3305.255
42.806,35.306,3326.815
42.806,35.442,3326.886
42.806,35.578,3393.613
42.806,35.714,3348.959
42.806,35.850,3348.828
42.806,35.986,3348.823
42.806,36.122,3393.704
42.806,36.259,3393.742
42.806,36.395,3326.914
42.806,36.531,3326.879
42.806,36.667,3326.909
42.806,36.803,3326.978
42.806,36.939,3326.888
42.806,37.075,3327.027
42.806,37.211,3416.670
42.806,37.347,3371.361
42.806,37.483,3371.378
42.806,37.619,3439.874
42.806,37.755,3416.771
42.806,37.891,3393.764
42.806,38.027,3371.178
42.806,38.163,3393.790
42.806,38.299,3349.033
42.806,38.435,3305.135
42.806,38.571,3305.028
42.806,38.707,3326.869
42.806,38.844,3371.097
42.806,38.980,3326.875
42.806,39.116,3371.141
42.806,39.252,3439.714
42.806,39.388,3416.466
42.806,39.524,3393.496
42.806,39.660,3326.784
42.806,39.796,3326.834
42.806,39.932,3305.097
42.806,40.068,3326.622
42.806,40.204,3348.690
42.806,40.340,3326.942
42.806,40.476,3348.829
42.806,40.612,3326.884
42.806,40.748,3349.075
42.806,40.884,3463.349
42.806,41.020,3439.666
42.806,41.156,3439.597
42.806,41.293,3349.035
42.806,41.429,3348.805
42.806,41.565,3305.057
42.806,41.701,3304.962
42.806,41.837,3305.098
42.806,41.973,3326.758
42.806,42.109,3393.403
42.806,42.245,3371.004
42.806,42.381,3371.091
42.806,42.517,3393.523
42.806,42.653,3393.473
42.806,42.789,3393.658
42.806,42.925,3371.250
42.806,43.061,3348.860
42.806,43.197,3305.143
42.806,43.333,3283.658
42.806,43.469,3305.116
42.806,43.605,3326.635
42.806,43.741,3326.668
42.806,43.878,3348.731
42.806,44.014,3326.963
42.806,44.150,3393.483
42.806,44.286,3393.420
42.806,44.422,3393.536
42.806,44.558,3393.516
42.806,44.694,3393.513
42.806,44.830,3393.656
42.806,44.966,3348.969
42.909,33.810,3326.676
42.909,33.946,3304.890
42.909,34.082,3326.731
42.909,34.218,3370.972
42.909,34.354,3326.762
42.909,34.490,3305.121
42.909,34.626,3348.740
42.909,34.762,3348.812
42.909,34.898,3370.810
42.909,35.034,3348.603
42.909,35.170,3326.775
42.909,35.306,3348.642
42.909,35.442,3348.642
42.909,35.578,3370.928
42.909,35.714,3326.782
42.909,35.850,3326.473
42.909,35.986,3262.326
42.909,36.122,3305.075
42.909,36.259,3326.906
42.909,36.395,3326.630
42.909,36.531,3326.533
42.909,36.667,3326.723
42.909,36.803,3348.804
42.909,36.939,3326.788
42.909,37.075,3305.273
42.909,37.211,3393.549
42.909,37.347,3371.053
42.909,37.483,3370.880
42.909,37.619,3348.733
42.909,37.755,3283.951
42.909,37.891,3326.716
42.909,38.027,3326.728
42.909,38.163,3393.471
42.909,38.299,3348.850
42.909,38.435,3348.581
42.909,38.571,3283.608
42.909,38.707,3348.666
42.909,38.844,3371.017
42.909,38.980,3348.616
42.909,39.116,3370.784
42.909,39.252,3305.139
42.909,39.388,3305.034
42.909,39.524,3348.456
42.909,39.660,3283.554
42.909,39.796,3326.485
42.909,39.932,3326.499
42.909,40.068,3348.478
42.909,40.204,3348.609
42.909,40.340,3393.504
42.909,40.476,3370.818
42.909,40.612,3326.591
42.909,40.748,3348.594
42.909,40.884,3326.903
42.909,41.020,3305.099
42.909,41.156,3348.545
42.909,41.293,3348.551
42.909,41.429,3348.540
42.909,41.565,3348.450
42.909,41.701,3348.505
42.909,41.837,3348.649
42.909,41.973,3305.035
42.909,42.109,3348.430
42.909,42.245,3348.518
42.909,42.381,3370.724
42.909,42.517,3304.883
42.909,42.653,3283.392
42.909,42.789,3326.495
42.909,42.925,3370.863
42.909,43.061,3348.454
42.909,43.197,3348.410
42.909,43.333,3304.847
42.909,43.469,3262.619
42.909,43.605,3348.454
42.909,43.741,3348.371
42.909,43.878,3326.471
42.909,44.014,3370.606
42.909,44.150,3326.383
42.909,44.286,3348.416
42.909,44.422,3370.926
42.909,44.558,3348.607
42.909,44.694,3370.664
42.909,44.830,3348.725
42.909,44.966,3371.049
43.011,33.810,3326.440
43.011,33.946,3304.626
43.011,34.082,3241.515
43.011,34.218,3304.748
43.011,34.354,3283.156
43.011,34.490,3241.230
43.011,34.626,3262.263
43.011,34.762,3283.525
43.011,34.898,3348.338
43.011,35.034,3348.454
43.011,35.170,3393.379
43.011,35.306,3370.735
43.011,35.442,3326.544
43.011,35.578,3348.407
43.011,35.714,3326.460
43.011,35.850,3262.118
43.011,35.986,3241.124
43.011,36.122,3283.319
43.011,36.259,3283.448
43.011,36.395,3283.331
43.011,36.531,3283.387
43.011,36.667,3348.596
43.011,36.803,3393.508
43.011,36.939,3370.790
43.011,37.075,3326.608
43.011,37.211,3348.648
43.011,37.347,3348.534
43.011,37.483,3304.697
43.011,37.619,3283.315
43.011,37.755,3241.439
43.011,37.891,3283.209
43.011,38.027,3262.282
43.011,38.163,3370.681
43.011,38.299,3305.182
43.011,38.435,3393.314
43.011,38.571,3370.648
43.011,38.707,3370.866
43.011,38.844,3326.730
43.011,38.980,3283.457
43.011,39.116,3304.685
43.011,39.252,3262.206
43.011,39.388,3283.255
43.011,39.524,3304.467
43.011,39.660,3304.580
43.011,39.796,3326.326
43.011,39.932,3304.802
43.011,40.068,3393.195
43.011,40.204,3416.051
43.011,40.340,3326.703
43.011,40.476,3348.338
43.011,40.612,3326.299
43.011,40.748,3262.243
43.011,40.884,3241.486
43.011,41.020,3283.155
43.011,41.156,3304.453
43.011,41.293,3283.301
43.011,41.429,3326.469
43.011,41.565,3348.393
43.011,41.701,3393.232
43.011,41.837,3370.750
43.011,41.973,3326.579
43.011,42.109,3370.508
43.011,42.245,3283.340
43.011,42.381,3283.228
43.011,42.517,3261.992
43.011,42.653,3261.788
43.011,42.789,3282.993
43.011,42.925,3283.354
43.011,43.061,3304.584
43.011,43.197,3326.244
43.011,43.333,3348.308
43.011,43.469,3370.717
43.011,43.605,3348.225
43.011,43.741,3348.020
43.011,43.878,3326.162
43.011,44.014,3304.639
43.011,44.150,3283.157
43.011,44.286,3304.486
43.011,44.422,3326.230
43.011,44.558,3304.709
43.011,44.694,3326.439
43.011,44.830,3348.612
43.011,44.966,3393.635
43.114,33.810,3304.573
43.114,33.946,3282.885
43.114,34.082,3241.034
43.114,34.218,3283.019
43.114,34.354,3282.815
43.114,34.490,3261.701
43.114,34.626,3241.050
43.114,34.762,3283.105
43.114,34.898,3304.579
43.114,35.034,3283.254
43.114,35.170,3304.793
43.114,35.306,3370.537
43.114,35.442,3326.288
43.114,35.578,3348.185
43.114,35.714,3283.177
43.114,35.850,3240.994
43.114,35.986,3261.706
43.114,36.122,3261.923
43.114,36.259,3283.158
43.114,36.395,3283.133
43.114,36.531,3262.108
43.114,36.667,3304.789
43.114,36.803,3348.472
43.114,36.939,3370.637
43.114,37.075,3326.432
43.114,37.211,3283.310
43.114,37.347,3262.066
43.114,37.483,3282.941
43.114,37.619,3241.110
43.114,37.755,3241.095
43.114,37.891,3282.868
43.114,38.027,3282.961
43.114,38.163,3326.296
43.114,38.299,3326.585
43.114,38.435,3348.337
43.114,38.571,3370.510
43.114,38.707,3348.458
43.114,38.844,3304.835
43.114,38.980,3241.292
43.114,39.116,3261.921
43.114,39.252,3283.002
43.114,39.388,3283.023
43.114,39.524,3304.242
43.114,39.660,3282.960
43.114,39.796,3262.098
43.114,39.932,3304.652
43.114,40.068,3392.913
43.114,40.204,3370.574
43.114,40.340,3348.363
43.114,40.476,3304.514
43.114,40.612,3282.924
43.114,40.748,3282.906
43.114,40.884,3304.410
43.114,41.020,3261.836
43.114,41.156,3304.208
43.114,41.293,3283.026
43.114,41.429,3283.246
43.114,41.565,3283.239
43.114,41.701,3370.421
43.114,41.837,3393.044
43.114,41.973,3348.305
43.114,42.109,3348.052
43.114,42.245,3283.005
43.114,42.381,3261.803
43.114,42.517,3240.886
43.114,42.653,3261.471
43.114,42.789,3282.693
43.114,42.925,3282.944
43.114,43.061,3304.298
43.114,43.197,3325.935
43.114,43.333,3325.986
43.114,43.469,3370.330
43.114,43.605,3392.789
43.114,43.741,3370.139
43.114,43.878,3282.967
43.114,44.014,3304.278
43.114,44.150,3282.923
43.114,44.286,3304.242
43.114,44.422,3325.967
43.114,44.558,3304.456
43.114,44.694,3326.184
43.114,44.830,3348.381
43.114,44.966,3370.818
43.216,33.810,3240.940
43.216,33.946,3282.566
43.216,34.082,3282.714
43.216,34.218,3261.729
43.216,34.354,3303.940
43.216,34.490,3261.474
43.216,34.626,3200.017
43.216,34.762,3304.218
43.216,34.898,3325.805
43.216,35.034,3304.185
43.216,35.170,3282.801
43.216,35.306,3261.757
43.216,35.442,3304.203
43.216,35.578,3347.897
43.216,35.714,3347.998
43.216,35.850,3240.896
43.216,35.986,3261.569
43.216,36.122,3282.883
43.216,36.259,3262.001
43.216,36.395,3304.382
43.216,36.531,3304.282
43.216,36.667,3326.135
43.216,36.803,3304.520
43.216,36.939,3282.931
43.216,37.075,3261.790
43.216,37.211,3282.867
43.216,37.347,3304.263
43.216,37.483,3304.133
43.216,37.619,3304.079
43.216,37.755,3261.651
43.216,37.891,3240.880
43.216,38.027,3325.843
43.216,38.163,3370.182
43.216,38.299,3370.352
43.216,38.435,3261.868
43.216,38.571,3261.735
43.216,38.707,3283.061
43.216,38.844,3304.477
43.216,38.980,3283.054
43.216,39.116,3304.266
43.216,39.252,3304.198
43.216,39.388,3304.283
43.216,39.524,3261.784
43.216,39.660,3261.844
43.216,39.796,3325.864
43.216,39.932,3304.239
43.216,40.068,3325.963
43.216,40.204,3282.938
43.216,40.340,3282.922
43.216,40.476,3304.138
43.216,40.612,3347.679
43.216,40.748,3282.814
43.216,40.884,3304.204
43.216,41.020,3282.830
43.216,41.156,3261.660
43.216,41.293,3282.911
43.216,41.429,3325.952
43.216,41.565,3304.253
43.216,41.701,3282.819
43.216,41.837,3261.673
43.216,41.973,3240.933
43.216,42.109,3325.771
43.216,42.245,3282.798
43.216,42.381,3304.152
43.216,42.517,3261.508
43.216,42.653,3261.322
43.216,42.789,3220.083
43.216,42.925,3240.838
43.216,43.061,3325.666
43.216,43.197,3325.498
43.216,43.333,3303.932
43.216,43.469,3325.726
43.216,43.605,3304.074
43.216,43.741,3325.680
43.216,43.878,3282.859
43.216,44.014,3347.771
43.216,44.150,3304.154
43.216,44.286,3304.144
43.216,44.422,3282.896
43.216,44.558,3261.924
43.216,44.694,3370.115
43.216,44.830,3347.982
43.216,44.966,3348.173
43.318,33.810,3219.848
43.318,33.946,3240.312
43.318,34.082,3240.571
43.318,34.218,3261.593
43.318,34.354,3261.487
43.318,34.490,3282.492
43.318,34.626,3282.501
43.318,34.762,3261.415
43.318,34.898,3261.373
43.318,35.034,3261.236
43.318,35.170,3282.282
43.318,35.306,3261.265
43.318,35.442,3261.295
43.318,35.578,3261.520
43.318,35.714,3304.097
43.318,35.850,3240.821
43.318,35.986,3240.837
43.318,36.122,3261.840
43.318,36.259,3326.032
43.318,36.395,3304.169
43.318,36.531,3240.695
43.318,36.667,3261.592
43.318,36.803,3261.537
43.318,36.939,3261.431
43.318,37.075,3261.340
43.318,37.211,3240.535
43.318,37.347,3282.573
43.318,37.483,3282.698
43.318,37.619,3304.057
43.318,37.755,3282.720
43.318,37.891,3304.039
43.318,38.027,3261.569
43.318,38.163,3282.703
43.318,38.299,3282.682
43.318,38.435,3240.553
43.318,38.571,3261.310
43.318,38.707,3220.174
43.318,38.844,3261.678
43.318,38.980,3261.678
43.318,39.116,3282.819
43.318,39.252,3282.824
43.318,39.388,3282.945
43.318,39.524,3325.824
43.318,39.660,3325.683
43.318,39.796,3240.651
43.318,39.932,3261.362
43.318,40.068,3282.497
43.318,40.204,3325.490
43.318,40.340,3261.518
43.318,40.476,3240.613
43.318,40.612,3303.882
43.318,40.748,3261.672
43.318,40.884,3261.789
43.318,41.020,3282.787
43.318,41.156,3325.649
43.318,41.293,3282.670
43.318,41.429,3261.549
43.318,41.565,3261.348
43.318,41.701,3240.417
43.318,41.837,3261.151
43.318,41.973,3240.431
43.318,42.109,3219.943
43.318,42.245,3282.449
43.318,42.381,3282.561
43.318,42.517,3261.472
43.318,42.653,3220.095
43.318,42.789,3282.512
43.318,42.925,3282.429
43.318,43.061,3303.762
43.318,43.197,3261.090
43.318,43.333,3219.764
43.318,43.469,3261.192
43.318,43.605,3282.287
43.318,43.741,3303.671
43.318,43.878,3303.861
43.318,44.014,3325.744
43.318,44.150,3282.886
43.318,44.286,3304.173
43.318,44.422,3347.723
43.318,44.558,3325.778
43.318,44.694,3261.622
43.318,44.830,3303.949
43.318,44.966,3261.539
43.421,33.810,3240.164
43.421,33.946,3219.560
43.421,34.082,3219.640
43.421,34.218,3240.329
43.421,34.354,3261.220
43.421,34.490,3261.188
43.421,34.626,3282.234
43.421,34.762,3240.283
43.421,34.898,3261.015
43.421,35.034,3260.863
43.421,35.170,3260.827
43.421,35.306,3240.147
43.421,35.442,3303.495
43.421,35.578,3261.149
43.421,35.714,3261.192
43.421,35.850,3219.946
43.421,35.986,3261.524
43.421,36.122,3240.876
43.421,36.259,3240.843
43.421,36.395,3240.576
43.421,36.531,3240.356
43.421,36.667,3240.355
43.421,36.803,3261.116
43.421,36.939,3240.339
43.421,37.075,3261.126
43.421,37.211,3261.107
43.421,37.347,3240.450
43.421,37.483,3261.335
43.421,37.619,3303.865
43.421,37.755,3261.396
43.421,37.891,3219.974
43.421,38.027,3282.313
43.421,38.163,3261.250
43.421,38.299,3261.171
43.421,38.435,3219.665
43.421,38.571,3240.262
43.421,38.707,3261.241
43.421,38.844,3261.358
43.421,38.980,3261.287
43.421,39.116,3219.941
43.421,39.252,3240.751
43.421,39.388,3325.744
43.421,39.524,3261.548
43.421,39.660,3261.380
43.421,39.796,3282.183
43.421,39.932,3282.203
43.421,40.068,3282.195
43.421,40.204,3282.241
43.421,40.340,3282.244
43.421,40.476,3240.386
43.421,40.612,3261.226
43.421,40.748,3240.614
43.421,40.884,3261.542
43.421,41.020,3240.733
43.421,41.156,3240.520
43.421,41.293,3261.196
43.421,41.429,3261.162
43.421,41.565,3260.961
43.421,41.701,3219.453
43.421,41.837,3239.999
43.421,41.973,3282.007
43.421,42.109,3261.004
43.421,42.245,3240.226
43.421,42.381,3219.651
43.421,42.517,3261.227
43.421,42.653,3282.443
43.421,42.789,3261.298
43.421,42.925,3219.746
43.421,43.061,3240.269
43.421,43.197,3260.790
43.421,43.333,3240.036
43.421,43.469,3240.076
43.421,43.605,3260.990
43.421,43.741,3282.065
43.421,43.878,3282.162
43.421,44.014,3261.327
43.421,44.150,3282.696
43.421,44.286,3304.050
43.421,44.422,3282.572
43.421,44.558,3303.819
43.421,44.694,3261.216
43.421,44.830,3261.169
43.421,44.966,3261.045
43.523,33.810,3239.806
43.523,33.946,3199.008
43.523,34.082,3219.395
43.523,34.218,3239.921
43.523,34.354,3219.390
43.523,34.490,3219.323
43.523,34.626,3199.091
43.523,34.762,3219.468
43.523,34.898,3260.844
43.523,35.034,3260.784
43.523,35.170,3281.758
43.523,35.306,3219.290
43.523,35.442,3239.971
43.523,35.578,3240.060
43.523,35.714,3240.225
43.523,35.850,3199.370
43.523,35.986,3219.603
43.523,36.122,3219.590
43.523,36.259,3199.442
43.523,36.395,3199.461
43.523,36.531,3219.621
43.523,36.667,3219.635
43.523,36.803,3282.100
43.523,36.939,3282.094
43.523,37.075,3260.882
43.523,37.211,3219.533
43.523,37.347,3240.256
43.523,37.483,3240.285
43.523,37.619,3219.611
43.523,37.755,3260.828
43.523,37.891,3219.470
43.523,38.027,3219.594
43.523,38.163,3219.631
43.523,38.299,3282.065
43.523,38.435,3240.165
43.523,38.571,3240.107
43.523,38.707,3240.084
43.523,38.844,3240.213
43.523,38.980,3240.329
43.523,39.116,3219.720
43.523,39.252,3219.596
43.523,39.388,3261.022
43.523,39.524,3261.120
43.523,39.660,3240.291
43.523,39.796,3260.926
43.523,39.932,3260.960
43.523,40.068,3240.277
43.523,40.204,3260.988
43.523,40.340,3260.920
43.523,40.476,3219.636
43.523,40.612,3261.153
43.523,40.748,3219.869
43.523,40.884,3219.623
43.523,41.020,3219.602
43.523,41.156,3240.046
43.523,41.293,3240.085
43.523,41.429,3240.026
43.523,41.565,3260.820
43.523,41.701,3219.414
43.523,41.837,3219.303
43.523,41.973,3260.609
43.523,42.109,3219.353
43.523,42.245,3240.055
43.523,42.381,3281.969
43.523,42.517,3281.941
43.523,42.653,3219.480
43.523,42.789,3219.410
43.523,42.925,3199.146
43.523,43.061,3199.262
43.523,43.197,3239.923
43.523,43.333,3260.853
43.523,43.469,3239.867
43.523,43.605,3239.934
43.523,43.741,3239.970
43.523,43.878,3281.963
43.523,44.014,3240.238
43.523,44.150,3303.460
43.523,44.286,3240.226
43.523,44.422,3282.059
43.523,44.558,3303.413
43.523,44.694,3240.148
43.523,44.830,3260.934
43.523,44.966,3281.953
43.626,33.810,3198.816
43.626,33.946,3219.092
43.626,34.082,3198.631
43.626,34.218,3239.489
43.626,34.354,3178.736
43.626,34.490,3218.971
43.626,34.626,3218.953
43.626,34.762,3239.593
43.626,34.898,3219.257
43.626,35.034,3198.929
43.626,35.170,3260.546
43.626,35.306,3198.921
43.626,35.442,3219.332
43.626,35.578,3239.744
43.626,35.714,3219.110
43.626,35.850,3219.163
43.626,35.986,3198.856
43.626,36.122,3219.078
43.626,36.259,3219.119
43.626,36.395,3239.814
43.626,36.531,3179.103
43.626,36.667,3179.146
43.626,36.803,3260.885
43.626,36.939,3240.183
43.626,37.075,3199.183
43.626,37.211,3219.267
43.626,37.347,3219.208
43.626,37.483,3219.307
43.626,37.619,3239.783
43.626,37.755,3239.654
43.626,37.891,3219.132
43.626,38.027,3239.856
43.626,38.163,3199.101
43.626,38.299,3219.337
43.626,38.435,3199.209
43.626,38.571,3240.112
43.626,38.707,3219.448
43.626,38.844,3219.437
43.626,38.980,3239.893
43.626,39.116,3219.247
43.626,39.252,3219.222
43.626,39.388,3281.667
43.626,39.524,3281.777
43.626,39.660,3281.690
43.626,39.796,3219.261
43.626,39.932,3199.098
43.626,40.068,3219.520
43.626,40.204,3240.142
43.626,40.340,3219.628
43.626,40.476,3219.490
43.626,40.612,3240.007
43.626,40.748,3219.346
43.626,40.884,3219.194
43.626,41.020,3178.889
43.626,41.156,3198.849
43.626,41.293,3260.467
43.626,41.429,3239.747
43.626,41.565,3199.031
43.626,41.701,3178.866
43.626,41.837,3219.148
43.626,41.973,3260.544
43.626,42.109,3199.086
43.626,42.245,3260.627
43.626,42.381,3239.610
43.626,42.517,3239.648
43.626,42.653,3178.845
43.626,42.789,3198.806
43.626,42.925,3219.073
43.626,43.061,3159.128
43.626,43.197,3198.974
43.626,43.333,3219.306
43.626,43.469,3198.948
43.626,43.605,3179.048
43.626,43.741,3178.970
43.626,43.878,3260.529
43.626,44.014,3239.628
43.626,44.150,3281.589
43.626,44.286,3239.729
43.626,44.422,3281.554
43.626,44.558,3302.970
43.626,44.694,3219.344
43.626,44.830,3239.966
43.626,44.966,3239.810
43.728,33.810,3178.539
43.728,33.946,3139.275
43.728,34.082,3218.664
43.728,34.218,3218.609
43.728,34.354,3198.393
43.728,34.490,3218.761
43.728,34.626,3178.428
43.728,34.762,3218.757
43.728,34.898,3239.523
43.728,35.034,3198.677
43.728,35.170,3158.776
43.728,35.306,3139.307
43.728,35.442,3198.718
43.728,35.578,3218.809
43.728,35.714,3218.720
43.728,35.850,3218.784
43.728,35.986,3198.487
43.728,36.122,3218.745
43.728,36.259,3198.478
43.728,36.395,3219.056
43.728,36.531,3178.907
43.728,36.667,3198.871
43.728,36.803,3159.082
43.728,36.939,3120.342
43.728,37.075,3198.869
43.728,37.211,3198.720
43.728,37.347,3239.490
43.728,37.483,3239.588
43.728,37.619,3239.447
43.728,37.755,3260.197
43.728,37.891,3178.652
43.728,38.027,3198.799
43.728,38.163,3239.619
43.728,38.299,3219.096
43.728,38.435,3159.174
43.728,38.571,3120.271
43.728,38.707,3198.894
43.728,38.844,3198.849
43.728,38.980,3219.134
43.728,39.116,3218.966
43.728,39.252,3239.398
43.728,39.388,3260.264
43.728,39.524,3218.985
43.728,39.660,3239.466
43.728,39.796,3239.508
43.728,39.932,3219.109
43.728,40.068,3159.146
43.728,40.204,3120.401
43.728,40.340,3198.904
43.728,40.476,3198.920
43.728,40.612,3178.953
43.728,40.748,3239.601
43.728,40.884,3218.888
43.728,41.020,3218.879
43.728,41.156,3158.793
43.728,41.293,3218.895
43.728,41.429,3218.899
43.728,41.565,3198.718
43.728,41.701,3219.005
43.728,41.837,3178.686
43.728,41.973,3239.592
43.728,42.109,3239.643
43.728,42.245,3239.489
43.728,42.381,3239.351
43.728,42.517,3239.378
43.728,42.653,3218.939
43.728,42.789,3178.521
43.728,42.925,3218.794
43.728,43.061,3198.552
43.728,43.197,3198.703
43.728,43.333,3158.915
43.728,43.469,3139.353
43.728,43.605,3120.057
43.728,43.741,3158.787
43.728,43.878,3239.378
43.728,44.014,3260.096
43.728,44.150,3239.378
43.728,44.286,3218.807
43.728,44.422,3260.092
43.728,44.558,3239.387
43.728,44.694,3239.535
43.728,44.830,3239.558
43.728,44.966,3198.633
43.830,33.810,3158.442
43.830,33.946,3138.982
43.830,34.082,3198.169
43.830,34.218,3178.091
43.830,34.354,3158.402
43.830,34.490,3218.660
43.830,34.626,3218.482
43.830,34.762,3198.226
43.830,34.898,3158.487
43.830,35.034,3158.487
43.830,35.170,3218.503
43.830,35.306,3218.498
