"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.009,36.815,3489.723
48.009,36.963,3469.075
48.009,37.111,3489.860
48.009,37.259,3469.104
48.009,37.407,3510.732
48.009,37.556,3468.947
48.009,37.704,3489.517
48.009,37.852,3448.184
48.009,38.000,3468.457
48.009,38.148,3427.568
48.009,38.296,3447.542
48.009,38.444,3427.063
48.009,38.593,3426.820
48.009,38.741,3406.619
48.009,38.889,3406.396
48.009,39.037,3406.218
48.009,39.185,3406.070
48.009,39.333,3405.947
48.009,39.481,3405.847
48.009,39.630,3405.766
48.009,39.778,3405.705
48.009,39.926,3405.661
48.009,40.074,3405.635
48.009,40.222,3405.625
48.009,40.370,3405.633
48.009,40.519,3405.658
48.009,40.667,3405.700
48.009,40.815,3405.760
48.009,40.963,3405.838
48.009,41.111,3405.936
48.009,41.259,3406.055
48.009,41.407,3406.197
48.009,41.556,3406.365
48.009,41.704,3406.568
48.009,41.852,3406.820
48.009,42.000,3427.051
48.009,42.148,3427.344
48.009,42.296,3468.304
48.009,42.444,3468.581
48.081,34.889,3405.934
48.081,35.037,3406.057
48.081,35.185,3406.217
48.081,35.333,3426.378
48.081,35.481,3426.550
48.081,35.630,3446.972
48.081,35.778,3447.160
48.081,35.926,3447.425
48.081,36.667,3531.846
48.081,36.963,3553.585
48.081,37.111,3511.016
48.081,37.259,3553.617
48.081,37.407,3510.925
48.081,37.556,3531.969
48.081,37.704,3489.738
48.081,37.852,3510.469
48.081,38.000,3468.691
48.081,38.148,3489.107
48.081,38.296,3447.756
48.081,38.444,3447.417
48.081,38.593,3426.964
48.081,38.741,3426.711
48.081,38.889,3406.545
48.081,39.037,3406.311
48.081,39.185,3406.136
48.081,39.333,3405.995
48.081,39.481,3405.882
48.081,39.630,3405.791
48.081,39.778,3405.723
48.081,39.926,3405.674
48.081,40.074,3405.645
48.081,40.222,3405.635
48.081,40.370,3405.643
48.081,40.519,3405.671
48.081,40.667,3405.717
48.081,40.815,3405.784
48.081,40.963,3405.871
48.081,41.111,3405.980
48.081,41.259,3406.115
48.081,41.407,3406.278
48.081,41.556,3406.479
48.081,41.704,3406.746
48.081,41.852,3426.945
48.081,42.000,3427.261
48.153,36.963,3575.473
48.153,37.111,3597.469
48.153,37.259,3575.492
48.153,37.407,3575.404
48.153,37.556,3553.626
48.153,37.704,3553.463
48.153,37.852,3531.889
48.153,38.000,3531.647
48.153,38.148,3510.246
48.153,38.296,3489.022
48.153,38.444,3468.123
48.153,38.593,3447.367
48.153,38.741,3447.131
48.153,38.889,3426.677
48.153,39.037,3426.483
48.153,39.185,3406.303
48.153,39.333,3406.131
48.153,39.481,3405.997
48.153,39.630,3405.894
48.153,39.778,3405.816
48.153,39.926,3405.761
48.153,40.074,3405.728
48.153,40.222,3405.717
48.153,40.370,3405.726
48.153,40.519,3405.756
48.153,40.667,3405.809
48.153,40.815,3405.883
48.153,40.963,3405.982
48.153,41.111,3406.108
48.153,41.259,3406.265
48.153,41.407,3406.465
48.153,41.556,3426.677
48.153,41.704,3426.913
48.153,41.852,3447.444
48.153,42.000,3468.101
48.225,36.963,3619.750
48.225,37.111,3642.344
48.225,37.259,3619.820
48.225,37.407,3619.829
48.225,37.556,3597.458
48.225,37.704,3597.392
48.225,37.852,3575.187
48.225,38.000,3575.000
48.225,38.148,3531.604
48.225,38.296,3531.392
48.225,38.444,3489.015
48.225,38.593,3488.784
48.225,38.741,3447.397
48.225,38.889,3447.151
48.225,39.037,3426.721
48.225,39.185,3426.526
48.225,39.333,3406.376
48.225,39.481,3406.205
48.225,39.630,3406.080
48.225,39.778,3405.989
48.225,39.926,3405.925
48.225,40.074,3405.888
48.225,40.222,3405.874
48.225,40.370,3405.885
48.225,40.519,3405.919
48.225,40.667,3405.979
48.225,40.815,3406.065
48.225,40.963,3406.180
48.225,41.111,3406.331
48.225,41.259,3406.532
48.225,41.407,3426.717
48.225,41.556,3426.962
48.225,41.704,3467.881
48.225,41.852,3468.112
48.225,42.000,3510.007
48.296,36.963,3665.143
48.296,37.111,3642.425
48.296,37.259,3665.238
48.296,37.407,3642.454
48.296,37.556,3665.204
48.296,37.704,3619.751
48.296,37.852,3619.576
48.296,38.000,3575.195
48.296,38.148,3574.983
48.296,38.296,3531.652
48.296,38.444,3531.413
48.296,38.593,3489.102
48.296,38.741,3488.843
48.296,38.889,3447.524
48.296,39.037,3447.250
48.296,39.185,3426.853
48.296,39.333,3426.651
48.296,39.481,3406.544
48.296,39.630,3406.365
48.296,39.778,3406.250
48.296,39.926,3406.173
48.296,40.074,3406.128
48.296,40.222,3406.112
48.296,40.370,3406.124
48.296,40.519,3406.164
48.296,40.667,3406.234
48.296,40.815,3406.337
48.296,40.963,3406.479
48.296,41.111,3406.689
48.296,41.259,3426.839
48.296,41.407,3427.101
48.296,41.556,3467.962
48.296,41.704,3468.210
48.296,41.852,3510.050
48.296,42.000,3510.280
48.368,36.963,3665.187
48.368,37.111,3688.344
48.368,37.259,3688.417
48.368,37.407,3688.386
48.368,37.556,3688.347
48.368,37.704,3665.172
48.368,37.852,3642.270
48.368,38.000,3619.592
48.368,38.148,3597.211
48.368,38.296,3575.042
48.368,38.444,3553.183
48.368,38.593,3531.513
48.368,38.741,3510.169
48.368,38.889,3488.986
48.368,39.037,3468.155
48.368,39.185,3447.436
48.368,39.333,3447.256
48.368,39.481,3426.864
48.368,39.630,3426.731
48.368,39.778,3406.620
48.368,39.926,3406.517
48.368,40.074,3406.459
48.368,40.222,3406.438
48.368,40.370,3406.452
48.368,40.519,3406.500
48.368,40.667,3406.586
48.368,40.815,3406.719
48.368,40.963,3426.869
48.368,41.111,3427.047
48.368,41.259,3447.523
48.368,41.407,3468.126
48.368,41.556,3489.076
48.368,41.704,3510.171
48.368,41.852,3531.611
48.368,42.000,3553.209
48.440,36.963,3688.334
48.440,37.111,3711.791
48.440,37.259,3711.791
48.440,37.407,3711.800
48.440,37.556,3688.393
48.440,37.704,3688.354
48.440,37.852,3665.214
48.440,38.000,3642.355
48.440,38.148,3619.686
48.440,38.296,3619.578
48.440,38.444,3575.183
48.440,38.593,3575.042
48.440,38.741,3531.699
48.440,38.889,3531.538
48.440,39.037,3489.218
48.440,39.185,3489.042
48.440,39.333,3447.717
48.440,39.481,3447.534
48.440,39.630,3427.177
48.440,39.778,3427.051
48.440,39.926,3406.984
48.440,40.074,3406.895
48.440,40.222,3406.864
48.440,40.370,3406.880
48.440,40.519,3406.943
48.440,40.667,3407.065
48.440,40.815,3427.177
48.440,40.963,3427.355
48.440,41.111,3468.208
48.440,41.259,3468.382
48.440,41.407,3510.217
48.440,41.556,3510.380
48.440,41.704,3553.226
48.440,41.852,3553.372
48.440,42.000,3597.259
48.512,36.963,3711.817
48.512,37.111,3711.807
48.512,37.259,3711.807
48.512,37.407,3711.816
48.512,37.556,3711.836
48.512,37.704,3688.486
48.512,37.852,3688.432
48.512,38.000,3665.344
48.512,38.148,3665.274
48.512,38.296,3619.877
48.512,38.444,3619.746
48.512,38.593,3575.424
48.512,38.741,3575.260
48.512,38.889,3531.992
48.512,39.037,3531.806
48.512,39.185,3489.564
48.512,39.333,3489.364
48.512,39.481,3448.122
48.512,39.630,3447.915
48.512,39.778,3427.610
48.512,39.926,3427.488
48.512,40.074,3407.499
48.512,40.222,3407.414
48.512,40.370,3407.432
48.512,40.519,3407.545
48.512,40.667,3427.597
48.512,40.815,3427.785
48.512,40.963,3468.563
48.512,41.111,3468.748
48.512,41.259,3510.515
48.512,41.407,3510.690
48.512,41.556,3553.472
48.512,41.704,3553.630
48.512,41.852,3597.455
48.512,42.000,3597.586
48.512,42.148,3642.481
48.584,36.815,3711.911
48.584,36.963,3711.890
48.584,37.111,3711.879
48.584,37.259,3711.879
48.584,37.407,3711.889
48.584,37.556,3711.910
48.584,37.704,3711.941
48.584,37.852,3711.984
48.584,38.000,3688.586
48.584,38.148,3688.593
48.584,38.296,3665.469
48.584,38.444,3642.630
48.584,38.593,3620.001
48.584,38.741,3597.690
48.584,38.889,3575.571
48.584,39.037,3553.792
48.584,39.185,3532.174
48.584,39.333,3532.088
48.584,39.481,3489.796
48.584,39.630,3489.707
48.584,39.778,3448.422
48.584,39.926,3448.343
48.584,40.074,3428.075
48.584,40.222,3428.086
48.584,40.370,3428.119
48.584,40.519,3428.163
48.584,40.667,3468.958
48.584,40.815,3469.035
48.584,40.963,3489.914
48.584,41.111,3510.916
48.584,41.259,3532.291
48.584,41.407,3553.812
48.584,41.556,3575.695
48.584,41.704,3597.739
48.584,41.852,3597.921
48.584,42.000,3642.710
48.584,42.148,3642.833
48.584,42.296,3688.723
48.584,42.444,3688.736
48.584,42.593,3712.105
48.656,36.815,3712.041
48.656,36.963,3712.018
48.656,37.111,3712.007
48.656,37.259,3712.007
48.656,37.407,3712.018
48.656,37.556,3712.040
48.656,37.704,3712.074
48.656,37.852,3712.119
48.656,38.000,3712.175
48.656,38.148,3688.822
48.656,38.296,3688.833
48.656,38.444,3665.752
48.656,38.593,3665.752
48.656,38.741,3620.353
48.656,38.889,3620.303
48.656,39.037,3575.987
48.656,39.185,3575.914
48.656,39.333,3532.660
48.656,39.481,3532.579
48.656,39.630,3490.364
48.656,39.778,3490.291
48.656,39.926,3449.101
48.656,40.074,3449.076
48.656,40.222,3449.086
48.656,40.370,3449.129
48.656,40.519,3469.649
48.656,40.667,3469.669
48.656,40.815,3511.379
48.656,40.963,3511.446
48.656,41.111,3554.194
48.656,41.259,3554.264
48.656,41.407,3598.066
48.656,41.556,3598.123
48.656,41.704,3643.003
48.656,41.852,3643.030
48.656,42.000,3689.007
48.656,42.148,3688.971
48.656,42.296,3712.363
48.656,42.444,3712.301
48.656,42.593,3712.250
48.728,36.815,3712.228
48.728,36.963,3712.204
48.728,37.111,3712.192
48.728,37.259,3712.192
48.728,37.407,3712.204
48.728,37.556,3712.228
48.728,37.704,3712.264
48.728,37.852,3712.311
48.728,38.000,3712.372
48.728,38.148,3712.445
48.728,38.296,3712.531
48.728,38.444,3689.160
48.728,38.593,3689.222
48.728,38.741,3666.133
48.728,38.889,3643.339
48.728,39.037,3620.762
48.728,39.185,3598.505
48.728,39.333,3576.455
48.728,39.481,3554.741
48.728,39.630,3533.221
48.728,39.778,3512.065
48.728,39.926,3512.046
48.728,40.074,3491.158
48.728,40.222,3491.150
48.728,40.370,3512.089
48.728,40.519,3491.202
48.728,40.667,3533.327
48.728,40.815,3512.167
48.728,40.963,3554.796
48.728,41.111,3554.862
48.728,41.259,3598.572
48.728,41.407,3598.632
48.728,41.556,3643.430
48.728,41.704,3643.461
48.728,41.852,3689.356
48.728,42.000,3689.310
48.728,42.148,3712.655
48.728,42.296,3712.575
48.728,42.444,3712.508
48.728,42.593,3712.454
48.800,37.111,3712.436
48.800,37.259,3712.436
48.800,37.407,3712.449
48.800,37.556,3712.474
48.800,37.704,3712.513
48.800,37.852,3712.564
48.800,38.000,3712.629
48.800,38.148,3712.707
48.800,38.296,3712.800
48.800,38.444,3712.907
48.800,38.593,3689.585
48.800,38.741,3689.664
48.800,38.889,3666.625
48.800,39.037,3643.904
48.800,39.185,3621.351
48.800,39.333,3621.406
48.800,39.481,3577.160
48.800,39.630,3577.240
48.800,39.778,3555.547
48.800,39.926,3555.617
48.800,40.074,3555.662
48.800,40.222,3555.673
48.800,40.370,3555.679
48.800,40.519,3555.630
48.800,40.667,3577.369
48.800,40.815,3577.316
48.800,40.963,3599.321
48.800,41.111,3599.234
48.800,41.259,3621.546
48.800,41.407,3643.980
48.800,41.556,3666.823
48.800,41.704,3689.809
48.800,41.852,3689.760
48.800,42.000,3713.037
48.800,42.148,3712.935
48.800,42.296,3712.848
48.800,42.444,3712.776
48.800,42.593,3712.719
48.872,37.259,3712.740
48.872,37.407,3712.753
48.872,37.556,3712.781
48.872,37.704,3712.822
48.872,37.852,3712.878
48.872,38.000,3712.948
48.872,38.148,3713.033
48.872,38.296,3713.133
48.872,38.444,3713.250
48.872,38.593,3713.385
48.872,38.741,3690.131
48.872,38.889,3690.224
48.872,39.037,3667.258
48.872,39.185,3667.366
48.872,39.333,3622.129
48.872,39.481,3622.260
48.872,39.630,3600.086
48.872,39.778,3600.204
48.872,39.926,3600.275
48.872,40.074,3600.318
48.872,40.222,3600.351
48.872,40.370,3600.322
48.872,40.519,3600.320
48.872,40.667,3600.217
48.872,40.815,3622.461
48.872,40.963,3622.348
48.872,41.111,3667.656
48.872,41.259,3644.704
48.872,41.407,3690.531
48.872,41.556,3690.388
48.872,41.704,3713.673
48.872,41.852,3713.522
48.872,42.000,3713.392
48.872,42.148,3713.280
48.872,42.296,3713.186
48.872,42.444,3713.108
48.872,42.593,3713.045
48.944,37.407,3713.120
48.944,37.556,3713.150
48.944,37.704,3713.195
48.944,37.852,3713.255
48.944,38.000,3713.331
48.944,38.148,3713.424
48.944,38.296,3713.534
48.944,38.444,3713.663
48.944,38.593,3713.812
48.944,38.741,3713.984
48.944,38.889,3714.181
48.944,39.037,3690.943
48.944,39.185,3691.161
48.944,39.333,3691.366
48.944,39.481,3668.467
48.944,39.630,3691.736
48.944,39.778,3668.769
48.944,39.926,3691.951
48.944,40.074,3692.004
48.944,40.222,3668.939
48.944,40.370,3692.014
48.944,40.519,3668.880
48.944,40.667,3691.897
48.944,40.815,3668.696
48.944,40.963,3691.644
48.944,41.111,3668.472
48.944,41.259,3714.748
48.944,41.407,3691.162
48.944,41.556,3714.337
48.944,41.704,3714.136
48.944,41.852,3713.965
48.944,42.000,3713.819
48.944,42.148,3713.695
48.944,42.296,3713.591
48.944,42.444,3713.505
48.944,42.593,3713.436
49.016,37.407,3713.550
49.016,37.556,3713.583
49.016,37.704,3713.632
49.016,37.852,3713.698
49.016,38.000,3713.782
49.016,38.148,3713.885
49.016,38.296,3714.007
49.016,38.444,3714.151
49.016,38.593,3714.319
49.016,38.741,3714.516
49.016,38.889,3714.750
49.016,39.037,3715.046
49.016,39.185,3715.293
49.016,39.333,3715.565
49.016,39.481,3739.507
49.016,39.630,3739.722
49.016,39.778,3739.859
49.016,39.926,3739.965
49.016,40.074,3740.032
49.016,40.222,3740.049
49.016,40.370,3740.056
49.016,40.519,3739.986
49.016,40.667,3739.933
49.016,40.815,3739.771
49.016,40.963,3739.646
49.016,41.111,3739.362
49.016,41.259,3739.182
49.016,41.407,3738.887
49.016,41.556,3738.664
49.016,41.704,3714.698
49.016,41.852,3714.493
49.016,42.000,3714.325
49.016,42.148,3714.184
49.016,42.296,3714.067
49.088,37.556,3714.084
49.088,37.704,3714.138
49.088,37.852,3714.212
49.088,38.000,3714.305
49.088,38.148,3714.420
49.088,38.296,3714.559
49.088,38.444,3714.724
49.088,38.593,3714.921
49.088,38.741,3715.161
49.088,38.889,3739.154
49.088,39.037,3739.432
49.088,39.185,3763.843
49.088,39.333,3788.392
49.088,39.481,3788.679
49.088,39.630,3813.501
49.088,39.778,3813.723
49.088,39.926,3813.842
49.088,40.074,3813.926
49.088,40.222,3813.969
49.088,40.370,3789.313
49.088,40.519,3838.859
49.088,40.667,3789.137
49.088,40.815,3838.591
49.088,40.963,3788.725
49.088,41.111,3813.150
49.088,41.259,3763.847
49.088,41.407,3763.580
49.088,41.556,3739.302
49.088,41.704,3739.071
49.088,41.852,3715.137
49.088,42.000,3714.924
49.088,42.148,3714.757
49.088,42.296,3714.622
49.160,37.556,3714.657
49.160,37.704,3714.718
49.160,37.852,3714.801
49.160,38.000,3714.907
49.160,38.148,3715.039
49.160,38.296,3715.200
49.160,38.444,3715.399
49.160,38.593,3715.657
49.160,38.741,3739.618
49.160,38.889,3739.923
49.160,39.037,3788.558
49.160,39.185,3788.847
49.160,39.333,3838.749
49.160,39.481,3839.018
49.160,39.630,3864.554
49.160,39.778,3864.728
49.160,39.926,3890.539
49.160,40.074,3890.642
49.160,40.222,3890.695
49.160,40.370,3890.665
49.160,40.519,3890.613
49.160,40.667,3890.444
49.160,40.815,3864.639
49.160,40.963,3864.384
49.160,41.111,3813.858
49.160,41.259,3813.579
49.160,41.407,3764.345
49.160,41.556,3764.045
49.160,41.704,3739.812
49.160,41.852,3739.554
49.160,42.000,3715.692
49.231,38.000,3715.597
49.231,38.148,3715.755
49.231,38.296,3715.957
49.231,38.444,3739.921
49.231,38.593,3740.162
49.231,38.741,3764.526
49.231,38.889,3789.067
49.231,39.037,3814.042
49.231,39.185,3839.222
49.231,39.333,3864.832
49.231,39.481,3890.667
49.231,39.630,3890.976
49.231,39.778,3943.442
49.231,39.926,3917.286
49.231,40.074,3970.391
49.231,40.222,3943.778
49.231,40.370,3970.460
49.231,40.519,3943.623
49.231,40.667,3943.536
49.231,40.815,3916.929
49.231,40.963,3916.759
49.231,41.111,3864.855
49.231,41.259,3864.659
49.231,41.407,3814.089
49.231,41.556,3813.874
49.231,41.704,3764.594
49.231,41.852,3764.364
49.231,42.000,3740.121
49.303,38.000,3716.395
49.303,38.148,3716.610
49.303,38.296,3740.538
49.303,38.444,3740.804
49.303,38.593,3789.415
49.303,38.741,3789.667
49.303,38.889,3839.547
49.303,39.037,3839.782
49.303,39.185,3890.975
49.303,39.333,3891.186
49.303,39.481,3943.738
49.303,39.630,3943.918
49.303,39.778,3997.875
49.303,39.926,3998.010
49.303,40.074,4025.554
49.303,40.222,4025.545
49.303,40.370,4025.539
49.303,40.519,4025.456
49.303,40.667,3970.817
49.303,40.815,3970.666
49.303,40.963,3917.447
49.303,41.111,3917.256
49.303,41.259,3865.417
49.303,41.407,3865.198
49.303,41.556,3814.697
49.303,41.704,3814.455
49.303,41.852,3765.248
49.303,42.000,3764.987
49.375,38.000,3741.053
49.375,38.148,3741.250
49.375,38.296,3765.581
49.375,38.444,3790.082
49.375,38.593,3815.025
49.375,38.741,3840.171
49.375,38.889,3865.751
49.375,39.037,3891.556
49.375,39.185,3891.842
49.375,39.333,3944.275
49.375,39.481,3944.508
49.375,39.630,3998.363
49.375,39.778,3998.539
49.375,39.926,4053.838
49.375,40.074,4053.902
49.375,40.222,4053.966
49.375,40.370,4053.863
49.375,40.519,4026.048
49.375,40.667,4025.926
49.375,40.815,3971.415
49.375,40.963,3971.195
49.375,41.111,3918.123
49.375,41.259,3917.835
49.375,41.407,3891.737
49.375,41.556,3865.824
49.375,41.704,3840.382
49.375,41.852,3815.128
49.375,42.000,3790.324
49.447,38.000,3742.078
49.447,38.148,3790.647
49.447,38.296,3790.857
49.447,38.444,3840.700
49.447,38.593,3840.896
49.447,38.741,3892.056
49.447,38.889,3892.232
49.447,39.037,3944.754
49.447,39.185,3944.901
49.447,39.333,3998.830
49.447,39.481,3998.935
49.447,39.630,4054.308
49.447,39.778,4054.336
49.447,39.926,4082.592
49.447,40.074,4082.585
49.447,40.222,4082.587
49.447,40.370,4082.599
49.447,40.519,4054.373
49.447,40.667,4054.339
49.447,40.815,4026.475
49.447,40.963,4026.425
49.447,41.111,3971.817
49.447,41.259,3971.700
49.447,41.407,3918.514
49.447,41.556,3918.359
49.447,41.704,3866.557
49.447,41.852,3866.378
49.447,42.000,3815.918
49.519,37.852,3791.380
49.519,38.000,3791.513
49.519,38.148,3816.427
49.519,38.296,3841.508
49.519,38.444,3867.054
49.519,38.593,3892.809
49.519,38.741,3919.016
49.519,38.889,3945.453
49.519,39.037,3972.339
49.519,39.185,3999.473
49.519,39.333,3999.630
49.519,39.481,4054.883
49.519,39.630,4054.919
49.519,39.778,4083.118
49.519,39.926,4083.099
49.519,40.074,4083.091
49.519,40.222,4083.094
49.519,40.370,4083.107
49.519,40.519,4083.131
49.519,40.667,4083.166
49.519,40.815,4054.923
49.519,40.963,4054.926
49.519,41.111,4027.053
49.519,41.259,4027.046
49.519,41.407,3972.397
49.519,41.556,3972.338
49.519,41.704,3919.118
49.519,41.852,3919.029
49.519,42.000,3867.197
49.591,38.000,3842.302
49.591,38.148,3842.444
49.591,38.296,3893.550
49.591,38.444,3893.680
49.591,38.593,3946.154
49.591,38.741,3946.261
49.591,38.889,4000.147
49.591,39.037,4000.215
49.591,39.185,4055.548
49.591,39.333,4055.540
49.591,39.481,4083.759
49.591,39.630,4083.716
49.591,40.074,4083.655
49.591,40.222,4083.658
49.591,40.370,4083.672
49.591,40.667,4083.735
49.591,40.815,4083.784
49.591,40.963,4055.593
49.591,41.111,4055.599
49.591,41.259,4027.773
49.591,41.407,4027.767
49.591,41.556,3973.207
49.591,41.704,3973.134
49.591,41.852,3920.002
49.591,42.000,3919.897
49.663,38.148,3894.532
49.663,38.296,3947.025
49.663,38.444,3947.061
49.663,38.593,3973.911
49.663,38.741,4000.980
49.663,38.889,4028.523
49.663,39.037,4056.298
49.663,39.185,4056.299
49.663,39.333,4084.448
49.663,39.481,4084.389
49.663,40.963,4084.484
49.663,41.111,4084.563
49.663,41.259,4056.363
49.663,41.407,4056.416
49.663,41.556,4028.591
49.663,41.704,4028.640
49.663,41.852,3974.051
49.663,42.000,3974.055
49.663,42.148,3920.906
49.735,38.000,3895.690
49.735,38.148,3948.073
49.735,38.296,3948.117
49.735,38.444,4001.928
49.735,38.593,4001.944
49.735,38.741,4057.211
49.735,38.889,4057.151
49.735,39.037,4085.315
49.735,39.185,4085.223
49.735,39.333,4085.146
49.735,39.481,4085.082
49.735,41.111,4085.273
49.735,41.259,4085.375
49.735,41.407,4057.240
49.735,41.556,4057.302
49.735,41.704,4029.541
49.735,41.852,4029.605
49.735,42.000,3975.140
49.807,38.148,4003.115
49.807,38.296,4003.035
49.807,38.444,4058.318
49.807,38.593,4058.196
49.807,38.741,4086.348
49.807,38.889,4086.213
49.807,39.037,4086.095
49.807,39.185,4085.995
49.807,41.111,4086.053
49.807,41.259,4086.165
49.807,41.407,4086.296
49.807,41.556,4086.447
49.807,41.704,4058.325
49.807,41.852,4058.470
49.879,38.148,4004.383
49.879,38.296,4059.500
49.879,38.444,4059.342
49.879,38.593,4087.406
49.879,38.741,4087.231
49.879,39.185,4086.839
49.879,41.111,4086.909
49.879,41.259,4087.035
49.879,41.407,4087.184
49.879,41.556,4087.360
49.879,41.704,4087.571
49.879,41.852,4087.821
49.951,38.148,4089.251
49.951,38.296,4088.937
49.951,38.444,4088.648
49.951,38.593,4088.409
49.951,41.259,4087.997
49.951,41.407,4088.177
49.951,41.556,4088.412
50.023,38.296,4147.887
50.023,41.259,4089.084
50.023,41.407,4117.933
50.023,41.556,4118.134
50.094,41.407,4148.163
50.166,41.407,4149.375

