"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
50.280,37.857,3259.341
50.280,38.016,3258.822
50.280,38.175,3258.444
50.280,38.333,3237.411
50.280,38.492,3258.038
50.280,38.651,3279.065
50.280,38.810,3300.478
50.280,38.968,3300.604
50.280,39.127,3300.818
50.280,39.286,3322.693
50.280,39.444,3344.799
50.280,39.603,3367.096
50.280,39.762,3323.012
50.280,39.921,3301.283
50.280,40.079,3279.914
50.280,40.238,3279.951
50.280,40.397,3258.961
50.280,40.556,3259.158
50.280,40.714,3238.732
50.280,40.873,3259.996
50.280,41.032,3260.627
50.280,41.190,3261.369
50.280,41.349,3283.423
50.280,41.508,3327.519
50.280,41.667,3372.780
50.280,41.825,3419.389
50.280,41.984,3467.050
50.280,42.143,3540.419
50.280,42.302,3591.256
50.280,42.460,3592.099
50.280,42.619,3618.428
50.280,42.778,3645.167
50.280,42.937,3726.006
50.280,43.095,3839.087
50.280,43.254,3898.628
50.280,43.413,3960.024
50.280,43.571,4023.274
50.280,43.730,4088.656
50.280,43.889,4156.202
50.280,44.048,4191.389
50.280,44.206,4262.300
50.280,44.365,4263.093
50.280,44.524,4299.565
50.280,44.683,4336.406
50.280,44.841,4300.057
50.383,33.889,4263.770
50.383,34.048,4228.071
50.383,34.206,4262.873
50.383,34.365,4262.092
50.383,34.524,4191.295
50.383,34.683,4089.420
50.383,34.841,3992.248
50.383,35.000,3960.137
50.383,35.159,3898.510
50.383,35.317,3810.092
50.383,35.476,3809.146
50.383,35.635,3724.760
50.383,35.794,3643.901
50.383,35.952,3617.122
50.383,36.111,3540.791
50.383,36.270,3467.531
50.383,36.429,3397.207
50.383,36.587,3373.881
50.383,36.746,3350.913
50.383,36.905,3372.272
50.383,37.063,3349.128
50.383,37.222,3304.665
50.383,37.381,3282.434
50.383,37.540,3281.593
50.383,37.698,3259.851
50.383,37.857,3280.297
50.383,38.016,3258.762
50.383,38.175,3237.566
50.383,38.333,3258.083
50.383,38.492,3257.917
50.383,38.651,3237.126
50.383,38.810,3279.019
50.383,38.968,3279.141
50.383,39.127,3279.395
50.383,39.286,3300.979
50.383,39.444,3322.847
50.383,39.603,3367.014
50.383,39.762,3322.906
50.383,39.921,3301.198
50.383,40.079,3301.158
50.383,40.238,3279.827
50.383,40.397,3279.937
50.383,40.556,3259.086
50.383,40.714,3238.614
50.383,40.873,3259.869
50.383,41.032,3260.495
50.383,41.190,3240.502
50.383,41.349,3283.272
50.383,41.508,3305.690
50.383,41.667,3350.434
50.383,41.825,3442.330
50.383,41.984,3490.689
50.383,42.143,3540.278
50.383,42.302,3541.224
50.383,42.460,3541.966
50.383,42.619,3592.675
50.383,42.778,3644.966
50.383,42.937,3725.861
50.383,43.095,3810.257
50.383,43.254,3898.460
50.383,43.413,3959.820
50.383,43.571,4023.149
50.383,43.730,4088.491
50.383,43.889,4156.021
50.383,44.048,4191.144
50.383,44.206,4226.847
50.383,44.365,4227.706
50.383,44.524,4263.556
50.383,44.683,4299.746
50.383,44.841,4299.768
50.485,33.889,4263.437
50.485,34.048,4227.758
50.485,34.206,4227.339
50.485,34.365,4226.682
50.485,34.524,4225.788
50.485,34.683,4056.813
50.485,34.841,3961.136
50.485,35.000,3929.520
50.485,35.159,3868.800
50.485,35.317,3809.932
50.485,35.476,3780.717
50.485,35.635,3697.531
50.485,35.794,3670.052
50.485,35.952,3616.990
50.485,36.111,3516.158
50.485,36.270,3467.331
50.485,36.429,3396.995
50.485,36.587,3329.512
50.485,36.746,3328.791
50.485,36.905,3349.893
50.485,37.063,3349.017
50.485,37.222,3326.220
50.485,37.381,3282.349
50.485,37.540,3260.470
50.485,37.698,3238.956
50.485,37.857,3259.118
50.485,38.016,3258.657
50.485,38.175,3237.486
50.485,38.333,3257.991
50.485,38.492,3257.826
50.485,38.651,3236.989
50.485,38.810,3257.815
50.485,38.968,3257.962
50.485,39.127,3258.217
50.485,39.286,3300.909
50.485,39.444,3344.623
50.485,39.603,3322.826
50.485,39.762,3322.844
50.485,39.921,3279.840
50.485,40.079,3258.674
50.485,40.238,3258.666
50.485,40.397,3258.787
50.485,40.556,3217.732
50.485,40.714,3238.561
50.485,40.873,3259.774
50.485,41.032,3239.587
50.485,41.190,3261.180
50.485,41.349,3283.202
50.485,41.508,3327.193
50.485,41.667,3372.488
50.485,41.825,3419.018
50.485,41.984,3514.640
50.485,42.143,3540.166
50.485,42.302,3541.025
50.485,42.460,3566.594
50.485,42.619,3567.403
50.485,42.778,3644.776
50.485,42.937,3725.698
50.485,43.095,3781.867
50.485,43.254,3898.285
50.485,43.413,3959.652
50.485,43.571,3960.560
50.485,43.730,4088.361
50.485,43.889,4122.315
50.485,44.048,4156.867
50.485,44.206,4226.667
50.485,44.365,4262.678
50.485,44.524,4299.174
50.485,44.683,4263.713
50.485,44.841,4263.669
50.588,33.889,4263.187
50.588,34.048,4227.505
50.588,34.206,4192.453
50.588,34.365,4191.859
50.588,34.524,4156.846
50.588,34.683,4089.211
50.588,34.841,3992.060
50.588,35.000,3929.392
50.588,35.159,3839.554
50.588,35.317,3838.490
50.588,35.476,3780.601
50.588,35.635,3724.375
50.588,35.794,3696.503
50.588,35.952,3541.410
50.588,36.111,3516.009
50.588,36.270,3443.694
50.588,36.429,3396.825
50.588,36.587,3373.493
50.588,36.746,3350.502
50.588,36.905,3371.969
50.588,37.063,3327.019
50.588,37.222,3304.528
50.588,37.381,3282.273
50.588,37.540,3260.361
50.588,37.698,3259.626
50.588,37.857,3259.023
50.588,38.016,3237.751
50.588,38.175,3237.396
50.588,38.333,3237.146
50.588,38.492,3236.943
50.588,38.651,3257.679
50.588,38.810,3257.702
50.588,38.968,3257.843
50.588,39.127,3258.100
50.588,39.286,3300.727
50.588,39.444,3322.575
50.588,39.603,3322.743
50.588,39.762,3301.175
50.588,39.921,3279.736
50.588,40.079,3258.574
50.588,40.238,3258.574
50.588,40.397,3258.696
50.588,40.556,3238.120
50.588,40.714,3238.467
50.588,40.873,3259.704
50.588,41.032,3239.479
50.588,41.190,3261.071
50.588,41.349,3283.048
50.588,41.508,3305.442
50.588,41.667,3394.882
50.588,41.825,3418.835
50.588,41.984,3490.356
50.588,42.143,3515.525
50.588,42.302,3565.639
50.588,42.460,3566.437
50.588,42.619,3592.372
50.588,42.778,3644.581
50.588,42.937,3671.757
50.588,43.095,3781.680
50.588,43.254,3898.169
50.588,43.413,3929.022
50.588,43.571,3991.384
50.588,43.730,4055.753
50.588,43.889,4122.186
50.588,44.048,4123.169
50.588,44.206,4191.790
50.588,44.365,4227.136
50.588,44.524,4298.961
50.588,44.683,4263.404
50.588,44.841,4263.475
50.690,33.889,4262.929
50.690,34.048,4158.468
50.690,34.206,4158.008
50.690,34.365,4191.609
50.690,34.524,4156.651
50.690,34.683,4089.079
50.690,34.841,4023.436
50.690,35.000,3929.285
50.690,35.159,3839.445
50.690,35.317,3809.714
50.690,35.476,3780.452
50.690,35.635,3697.237
50.690,35.794,3669.687
50.690,35.952,3591.132
50.690,36.111,3491.749
50.690,36.270,3443.587
50.690,36.429,3396.690
50.690,36.587,3373.348
50.690,36.746,3350.302
50.690,36.905,3327.668
50.690,37.063,3348.822
50.690,37.222,3326.054
50.690,37.381,3282.199
50.690,37.540,3260.296
50.690,37.698,3259.560
50.690,37.857,3258.958
50.690,38.016,3237.651
50.690,38.175,3258.095
50.690,38.333,3216.551
50.690,38.492,3216.341
50.690,38.651,3257.596
50.690,38.810,3257.620
50.690,38.968,3236.968
50.690,39.127,3257.995
50.690,39.286,3300.588
50.690,39.444,3300.860
50.690,39.603,3301.055
50.690,39.762,3301.085
50.690,39.921,3279.673
50.690,40.079,3258.526
50.690,40.238,3258.519
50.690,40.397,3237.819
50.690,40.556,3238.043
50.690,40.714,3238.386
50.690,40.873,3218.286
50.690,41.032,3239.415
50.690,41.190,3261.012
50.690,41.349,3261.888
50.690,41.508,3283.940
50.690,41.667,3328.045
50.690,41.825,3395.856
50.690,41.984,3466.381
50.690,42.143,3515.314
50.690,42.302,3516.265
50.690,42.460,3566.306
50.690,42.619,3592.187
50.690,42.778,3593.001
50.690,42.937,3698.195
50.690,43.095,3781.492
50.690,43.254,3839.342
50.690,43.413,3928.911
50.690,43.571,4022.745
50.690,43.730,4055.597
50.690,43.889,4056.552
50.690,44.048,4156.560
50.690,44.206,4191.459
50.690,44.365,4192.238
50.690,44.524,4227.550
50.690,44.683,4263.101
50.690,44.841,4193.348
50.792,33.889,4158.499
50.792,34.048,4158.132
50.792,34.206,4124.258
50.792,34.365,4226.021
50.792,34.524,4190.556
50.792,34.683,4056.419
50.792,34.841,3991.813
50.792,35.000,3929.102
50.792,35.159,3868.390
50.792,35.317,3781.351
50.792,35.476,3725.032
50.792,35.635,3697.075
50.792,35.794,3643.264
50.792,35.952,3565.791
50.792,36.111,3515.666
50.792,36.270,3420.216
50.792,36.429,3351.712
50.792,36.587,3328.955
50.792,36.746,3306.536
50.792,36.905,3327.497
50.792,37.063,3326.782
50.792,37.222,3325.957
50.792,37.381,3282.120
50.792,37.540,3260.215
50.792,37.698,3238.715
50.792,37.857,3217.574
50.792,38.016,3237.589
50.792,38.175,3258.016
50.792,38.333,3236.935
50.792,38.492,3216.267
50.792,38.651,3236.735
50.792,38.810,3236.753
50.792,38.968,3236.900
50.792,39.127,3278.894
50.792,39.286,3279.132
50.792,39.444,3279.393
50.792,39.603,3322.504
50.792,39.762,3301.002
50.792,39.921,3300.941
50.792,40.079,3237.749
50.792,40.238,3217.173
50.792,40.397,3237.758
50.792,40.556,3258.764
50.792,40.714,3238.330
50.792,40.873,3218.192
50.792,41.032,3239.362
50.792,41.190,3282.005
50.792,41.349,3282.846
50.792,41.508,3305.197
50.792,41.667,3327.884
50.792,41.825,3395.653
50.792,41.984,3442.770
50.792,42.143,3491.039
50.792,42.302,3565.321
50.792,42.460,3566.133
50.792,42.619,3566.862
50.792,42.778,3618.315
50.792,42.937,3671.345
50.792,43.095,3753.466
50.792,43.254,3810.520
50.792,43.413,3898.736
50.792,43.571,4022.603
50.792,43.730,4055.449
50.792,43.889,4088.874
50.792,44.048,4122.791
50.792,44.206,4157.096
50.792,44.365,4192.038
50.792,44.524,4192.519
50.792,44.683,4227.562
50.792,44.841,4262.974
50.895,33.889,4158.227
50.895,34.048,4157.864
50.895,34.206,4157.412
50.895,34.365,4090.440
50.895,34.524,4122.680
50.895,34.683,4056.234
50.895,34.841,3960.675
50.895,35.000,3928.971
50.895,35.159,3868.265
50.895,35.317,3809.411
50.895,35.476,3724.861
50.895,35.635,3696.935
50.895,35.794,3617.224
50.895,35.952,3565.627
50.895,36.111,3515.483
50.895,36.270,3419.997
50.895,36.429,3351.565
50.895,36.587,3328.754
50.895,36.746,3328.004
50.895,36.905,3327.342
50.895,37.063,3305.028
50.895,37.222,3282.919
50.895,37.381,3282.029
50.895,37.540,3260.145
50.895,37.698,3238.638
50.895,37.857,3217.477
50.895,38.016,3217.015
50.895,38.175,3237.174
50.895,38.333,3236.850
50.895,38.492,3236.725
50.895,38.651,3236.641
50.895,38.810,3236.646
50.895,38.968,3257.562
50.895,39.127,3257.719
50.895,39.286,3257.941
50.895,39.444,3279.247
50.895,39.603,3300.777
50.895,39.762,3300.864
50.895,39.921,3279.518
50.895,40.079,3258.397
50.895,40.238,3217.101
50.895,40.397,3237.697
50.895,40.556,3258.709
50.895,40.714,3238.217
50.895,40.873,3218.157
50.895,41.032,3239.287
50.895,41.190,3240.025
50.895,41.349,3282.767
50.895,41.508,3326.720
50.895,41.667,3349.714
50.895,41.825,3395.530
50.895,41.984,3396.615
50.895,42.143,3490.830
50.895,42.302,3515.931
50.895,42.460,3541.131
50.895,42.619,3566.698
50.895,42.778,3592.632
50.895,42.937,3644.937
50.895,43.095,3725.840
50.895,43.254,3810.353
50.895,43.413,3898.610
50.895,43.571,3960.024
50.895,43.730,4055.292
50.895,43.889,4088.727
50.895,44.048,4089.519
50.895,44.206,4123.320
50.895,44.365,4191.805
50.895,44.524,4192.264
50.895,44.683,4192.651
50.895,44.841,4227.342
50.997,33.889,4124.487
50.997,34.048,4157.567
50.997,34.206,4123.548
50.997,34.365,4057.533
50.997,34.524,4122.484
50.997,34.683,4088.625
50.997,34.841,3991.517
50.997,35.000,3898.825
50.997,35.159,3839.067
50.997,35.317,3809.260
50.997,35.476,3724.785
50.997,35.635,3643.902
50.997,35.794,3591.520
50.997,35.952,3516.244
50.997,36.111,3491.162
50.997,36.270,3419.855
50.997,36.429,3396.159
50.997,36.587,3328.632
50.997,36.746,3306.247
50.997,36.905,3284.179
50.997,37.063,3304.888
50.997,37.222,3304.114
50.997,37.381,3260.910
50.997,37.540,3260.092
50.997,37.698,3238.555
50.997,37.857,3217.457
50.997,38.016,3237.470
50.997,38.175,3216.536
50.997,38.333,3236.793
50.997,38.492,3257.439
50.997,38.651,3236.533
50.997,38.810,3236.556
50.997,38.968,3257.453
50.997,39.127,3236.840
50.997,39.286,3257.850
50.997,39.444,3279.117
50.997,39.603,3279.311
50.997,39.762,3300.746
50.997,39.921,3279.419
50.997,40.079,3258.314
50.997,40.238,3258.331
50.997,40.397,3237.633
50.997,40.556,3217.310
50.997,40.714,3217.649
50.997,40.873,3238.630
50.997,41.032,3218.707
50.997,41.190,3239.940
50.997,41.349,3261.621
50.997,41.508,3326.623
50.997,41.667,3327.605
50.997,41.825,3372.873
50.997,41.984,3419.276
50.997,42.143,3443.449
50.997,42.302,3491.563
50.997,42.460,3540.986
50.997,42.619,3566.583
50.997,42.778,3567.355
50.997,42.937,3618.851
50.997,43.095,3698.564
50.997,43.254,3810.163
50.997,43.413,3898.495
50.997,43.571,3959.828
50.997,43.730,4023.193
50.997,43.889,4088.552
50.997,44.048,4089.321
50.997,44.206,4090.115
50.997,44.365,4123.807
50.997,44.524,4157.873
50.997,44.683,4192.394
50.997,44.841,4192.333
51.099,33.889,4157.764
51.099,34.048,4090.691
51.099,34.206,4057.713
51.099,34.365,4057.270
51.099,34.524,4056.774
51.099,34.683,4055.948
51.099,34.841,3929.928
51.099,35.000,3840.007
51.099,35.159,3810.208
51.099,35.317,3780.878
51.099,35.476,3724.648
51.099,35.635,3643.738
51.099,35.794,3566.250
51.099,35.952,3516.096
51.099,36.111,3443.759
51.099,36.270,3396.887
51.099,36.429,3329.375
51.099,36.587,3328.440
51.099,36.746,3284.691
51.099,36.905,3263.013
51.099,37.063,3283.428
51.099,37.222,3282.716
51.099,37.381,3260.829
51.099,37.540,3239.228
51.099,37.698,3238.526
51.099,37.857,3258.710
51.099,38.016,3216.897
51.099,38.175,3216.458
51.099,38.333,3216.203
51.099,38.492,3216.060
51.099,38.651,3236.461
51.099,38.810,3236.503
51.099,38.968,3236.580
51.099,39.127,3236.728
51.099,39.286,3236.932
51.099,39.444,3257.913
51.099,39.603,3279.166
51.099,39.762,3279.313
51.099,39.921,3279.369
51.099,40.079,3258.273
51.099,40.238,3258.278
51.099,40.397,3217.100
51.099,40.556,3217.227
51.099,40.714,3217.552
51.099,40.873,3238.626
51.099,41.032,3239.169
51.099,41.190,3260.697
51.099,41.349,3303.977
51.099,41.508,3304.838
51.099,41.667,3327.442
51.099,41.825,3372.690
51.099,41.984,3419.061
51.099,42.143,3443.268
51.099,42.302,3491.416
51.099,42.460,3540.848
51.099,42.619,3566.426
51.099,42.778,3592.330
51.099,42.937,3618.627
51.099,43.095,3671.691
51.099,43.254,3753.902
51.099,43.413,3898.335
51.099,43.571,3929.195
51.099,43.730,3991.584
51.099,43.889,4023.887
51.099,44.048,4056.608
51.099,44.206,4122.885
51.099,44.365,4123.517
51.099,44.524,4157.519
51.099,44.683,4124.292
51.099,44.841,4157.884
51.202,33.889,4123.815
51.202,34.048,4057.872
51.202,34.206,4057.471
51.202,34.365,4025.053
51.202,34.524,4089.005
51.202,34.683,4055.745
51.202,34.841,3960.294
51.202,35.000,3869.010
51.202,35.159,3810.046
51.202,35.317,3752.890
51.202,35.476,3697.478
51.202,35.635,3669.870
51.202,35.794,3591.241
51.202,35.952,3515.884
51.202,36.111,3443.565
51.202,36.270,3396.728
51.202,36.429,3351.054
51.202,36.587,3328.260
51.202,36.746,3305.913
51.202,36.905,3305.250
51.202,37.063,3283.265
51.202,37.222,3261.505
51.202,37.381,3260.756
51.202,37.540,3239.149
51.202,37.698,3238.444
51.202,37.857,3237.877
51.202,38.016,3237.351
51.202,38.175,3216.416
51.202,38.333,3216.167
51.202,38.492,3215.949
51.202,38.651,3215.873
51.202,38.810,3215.940
51.202,38.968,3215.971
51.202,39.127,3236.615
51.202,39.286,3257.576
51.202,39.444,3257.759
51.202,39.603,3237.220
51.202,39.762,3258.172
51.202,39.921,3258.209
51.202,40.079,3237.437
51.202,40.238,3216.923
51.202,40.397,3237.536
51.202,40.556,3217.187
51.202,40.714,3217.513
51.202,40.873,3217.982
51.202,41.032,3218.606
51.202,41.190,3260.663
51.202,41.349,3282.534
51.202,41.508,3304.731
51.202,41.667,3327.343
51.202,41.825,3372.496
51.202,41.984,3418.842
51.202,42.143,3442.994
51.202,42.302,3491.202
51.202,42.460,3540.661
51.202,42.619,3541.414
51.202,42.778,3592.182
51.202,42.937,3618.491
51.202,43.095,3671.520
51.202,43.254,3726.297
51.202,43.413,3839.485
51.202,43.571,3929.086
51.202,43.730,3960.477
51.202,43.889,3992.182
51.202,44.048,4056.404
51.202,44.206,4089.620
51.202,44.365,4190.933
51.202,44.524,4123.680
51.202,44.683,4123.896
51.202,44.841,4124.015
51.304,33.889,4090.496
51.304,34.048,4057.594
51.304,34.206,4025.243
51.304,34.365,4056.752
51.304,34.524,4024.215
51.304,34.683,4023.548
51.304,34.841,3960.165
51.304,35.000,3868.966
51.304,35.159,3809.967
51.304,35.317,3752.818
51.304,35.476,3697.300
51.304,35.635,3643.407
51.304,35.794,3565.974
51.304,35.952,3540.137
51.304,36.111,3490.652
51.304,36.270,3419.397
51.304,36.429,3373.115
51.304,36.587,3328.135
51.304,36.746,3305.794
51.304,36.905,3305.073
51.304,37.063,3283.072
51.304,37.222,3282.462
51.304,37.381,3260.706
51.304,37.540,3218.619
51.304,37.698,3217.874
51.304,37.857,3217.246
51.304,38.016,3216.762
51.304,38.175,3216.415
51.304,38.333,3216.111
51.304,38.492,3215.886
51.304,38.651,3215.816
51.304,38.810,3215.816
51.304,38.968,3236.389
51.304,39.127,3236.517
51.304,39.286,3257.468
51.304,39.444,3236.869
51.304,39.603,3257.809
51.304,39.762,3279.070
51.304,39.921,3258.127
51.304,40.079,3237.342
51.304,40.238,3216.837
51.304,40.397,3216.946
51.304,40.556,3217.188
51.304,40.714,3197.259
51.304,40.873,3217.913
51.304,41.032,3239.078
51.304,41.190,3219.318
51.304,41.349,3261.395
51.304,41.508,3283.312
51.304,41.667,3327.247
51.304,41.825,3350.100
51.304,41.984,3395.870
51.304,42.143,3419.636
51.304,42.302,3467.232
51.304,42.460,3491.895
51.304,42.619,3541.257
51.304,42.778,3591.992
51.304,42.937,3592.911
51.304,43.095,3671.405
51.304,43.254,3726.015
51.304,43.413,3810.615
51.304,43.571,3929.011
51.304,43.730,3991.287
51.304,43.889,4023.463
51.304,44.048,4024.216
51.304,44.206,4089.372
51.304,44.365,4089.938
51.304,44.524,4090.367
51.304,44.683,4090.597
51.304,44.841,4090.664
51.407,33.889,4057.736
51.407,34.048,4089.836
51.407,34.206,4056.917
51.407,34.365,3992.966
51.407,34.524,3992.446
51.407,34.683,3991.829
51.407,34.841,3929.488
51.407,35.000,3868.855
51.407,35.159,3809.887
51.407,35.317,3725.221
51.407,35.476,3697.135
51.407,35.635,3643.237
51.407,35.794,3540.926
51.407,35.952,3515.510
51.407,36.111,3443.306
51.407,36.270,3396.451
51.407,36.429,3350.746
51.407,36.587,3306.388
51.407,36.746,3305.615
51.407,36.905,3283.549
51.407,37.063,3282.925
51.407,37.222,3282.338
51.407,37.381,3281.680
51.407,37.540,3239.090
51.407,37.698,3217.809
51.407,37.857,3217.187
51.407,38.016,3216.699
51.407,38.175,3196.112
51.407,38.333,3216.077
51.407,38.492,3215.855
51.407,38.651,3195.522
51.407,38.810,3215.764
51.407,38.968,3236.310
51.407,39.127,3215.951
51.407,39.286,3216.046
51.407,39.444,3236.681
51.407,39.603,3236.893
51.407,39.762,3257.879
51.407,39.921,3258.069
51.407,40.079,3237.307
51.407,40.238,3216.829
51.407,40.397,3216.901
51.407,40.556,3217.148
51.407,40.714,3217.467
51.407,40.873,3217.880
51.407,41.032,3239.040
51.407,41.190,3260.555
51.407,41.349,3261.333
51.407,41.508,3283.244
51.407,41.667,3327.106
51.407,41.825,3349.927
51.407,41.984,3373.098
51.407,42.143,3419.409
51.407,42.302,3490.798
51.407,42.460,3515.832
51.407,42.619,3541.112
51.407,42.778,3566.702
51.407,42.937,3592.693
51.407,43.095,3671.207
51.407,43.254,3725.804
51.407,43.413,3839.078
51.407,43.571,3898.806
51.407,43.730,3929.669
51.407,43.889,3960.892
51.407,44.048,3992.533
51.407,44.206,4056.571
51.407,44.365,4089.589
51.407,44.524,4057.529
51.407,44.683,4090.231
51.407,44.841,4090.378
51.509,33.889,4089.918
51.509,34.048,4025.075
51.509,34.206,3993.109
51.509,34.365,3961.596
51.509,34.524,3930.630
51.509,34.683,3960.585
51.509,34.841,3929.302
51.509,35.000,3839.526
51.509,35.159,3781.431
51.509,35.317,3725.093
51.509,35.476,3696.999
51.509,35.635,3591.702
51.509,35.794,3540.762
51.509,35.952,3491.195
51.509,36.111,3419.907
51.509,36.270,3396.204
51.509,36.429,3350.604
51.509,36.587,3306.301
51.509,36.746,3305.463
51.509,36.905,3262.318
51.509,37.063,3240.874
51.509,37.222,3240.310
51.509,37.381,3239.722
51.509,37.540,3239.023
51.509,37.698,3217.802
51.509,37.857,3217.163
51.509,38.016,3216.671
51.509,38.175,3196.035
51.509,38.333,3215.995
51.509,38.492,3215.834
51.509,38.651,3215.750
51.509,38.810,3236.202
51.509,38.968,3215.739
51.509,39.127,3215.813
51.509,39.286,3236.407
51.509,39.444,3236.547
51.509,39.603,3216.206
51.509,39.762,3236.947
51.509,39.921,3257.940
51.509,40.079,3216.777
51.509,40.238,3237.299
51.509,40.397,3216.907
51.509,40.556,3217.091
51.509,40.714,3217.420
51.509,40.873,3217.878
51.509,41.032,3218.487
51.509,41.190,3260.492
51.509,41.349,3282.328
51.509,41.508,3304.526
51.509,41.667,3305.373
51.509,41.825,3349.762
51.509,41.984,3372.893
51.509,42.143,3396.394
51.509,42.302,3420.199
51.509,42.460,3491.541
51.509,42.619,3540.987
51.509,42.778,3541.748
51.509,42.937,3617.980
51.509,43.095,3670.998
51.509,43.254,3725.609
51.509,43.413,3810.196
51.509,43.571,3839.945
51.509,43.730,3929.418
51.509,43.889,3960.656
51.509,44.048,3961.323
51.509,44.206,4056.299
51.509,44.365,4024.834
51.509,44.524,4089.651
51.509,44.683,4089.889
51.509,44.841,4025.512
51.611,33.889,4057.121
51.611,34.048,3993.290
51.611,34.206,3992.787
51.611,34.365,3961.304
51.611,34.524,3930.319
51.611,34.683,3899.830
51.611,34.841,3959.626
51.611,35.000,3868.480
51.611,35.159,3781.278
51.611,35.317,3724.987
51.611,35.476,3643.984
51.611,35.635,3591.531
51.611,35.794,3540.555
51.611,35.952,3491.047
51.611,36.111,3419.756
51.611,36.270,3396.041
51.611,36.429,3328.605
51.611,36.587,3327.783
51.611,36.746,3283.976
51.611,36.905,3262.181
51.611,37.063,3240.752
51.611,37.222,3240.191
51.611,37.381,3239.615
51.611,37.540,3218.452
51.611,37.698,3238.298
51.611,37.857,3196.905
51.611,38.016,3196.383
51.611,38.175,3216.238
51.611,38.333,3215.942
51.611,38.492,3195.496
51.611,38.651,3215.651
51.611,38.810,3215.609
51.611,38.968,3195.380
51.611,39.127,3236.218
51.611,39.286,3215.787
51.611,39.444,3215.897
51.611,39.603,3216.078
51.611,39.762,3216.285
51.611,39.921,3237.020
51.611,40.079,3237.180
51.611,40.238,3196.472
51.611,40.397,3216.839
51.611,40.556,3217.039
51.611,40.714,3217.372
51.611,40.873,3197.609
51.611,41.032,3198.204
51.611,41.190,3260.467
51.611,41.349,3303.642
51.611,41.508,3283.088
51.611,41.667,3326.875
51.611,41.825,3349.634
51.611,41.984,3350.506
51.611,42.143,3419.025
51.611,42.302,3443.102
51.611,42.460,3491.343
51.611,42.619,3492.297
51.611,42.778,3566.423
51.611,42.937,3617.826
51.611,43.095,3670.823
51.611,43.254,3698.407
51.611,43.413,3753.885
51.611,43.571,3868.794
51.611,43.730,3929.196
51.611,43.889,3929.916
51.611,44.048,3992.087
51.611,44.206,4024.114
51.611,44.365,4056.493
51.611,44.524,4024.892
51.611,44.683,4025.047
51.611,44.841,4089.587
51.714,33.889,3993.290
51.714,34.048,4024.456
51.714,34.206,3961.566
51.714,34.365,3930.604
51.714,34.524,3841.383
51.714,34.683,3840.835
51.714,34.841,3898.912
51.714,35.000,3839.257
51.714,35.159,3753.380
51.714,35.317,3724.820
51.714,35.476,3617.952
51.714,35.635,3541.423
